0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
-31.9259548033,-31.9259548033,1.28473280333,0.0
-66.5541976067,-66.5541976067,1.28473280333,-7.98148870083
-109.76259441,-109.76259441,1.28473280333,-24.6200381025
-156.177099213,-156.177099213,1.28473280333,-52.060686705
-211.385496017,-211.385496017,1.28473280333,-91.1049615083
-270.36488482,-270.36488482,1.28473280333,-130.648854344
-325.603814623,-325.603814623,1.28473280333,-170.50915988
-386.583203427,-386.583203427,1.28473280333,-206.175699198
-449.54732623,-449.54732623,1.28473280333,-237.747708716
-525.351140033,-525.351140033,1.28473280333,-262.057250267
-592.819077837,-592.819077837,1.28473280333,-280.742999933
-649.78320064,-649.78320064,1.28473280333,-298.600505767
-722.777856443,-722.777856443,1.28473280333,-311.062337433
-806.703809247,-806.703809247,1.28473280333,-322.73918135
-896.95037205,-896.95037205,1.28473280333,-331.54834185
-991.853428853,-991.853428853,1.28473280333,-344.008901767
-1098.75648566,-1098.75648566,1.28473280333,-366.29007285
-1205.35419946,-1205.35419946,1.28473280333,-394.089056517
-1315.32595126,-1315.32595126,1.28473280333,-423.7315531
-1426.50381107,-1426.50381107,1.28473280333,-453.7582736
-1544.88777987,-1544.88777987,1.28473280333,-484.670487683
-1669.54655867,-1669.54655867,1.28473280333,-511.880409933
-1793.09083548,-1793.09083548,1.28473280333,-535.333333267
-1915.55114328,-1915.55114328,1.28473280333,-556.016538517
-2041.99618508,-2041.99618508,1.28473280333,-574.978371267
-2171.46412989,-2171.46412989,1.28473280333,-591.2659046
-2295.23741069,-2295.23741069,1.28473280333,-603.796442433
-2421.23970349,-2421.23970349,1.28473280333,-613.6106946
-2526.9519193,-2526.9519193,1.28473280333,-621.66667735
-2635.0610771,-2635.0610771,1.28473280333,-621.793905267
-2735.3534469,-2735.3534469,1.28473280333,-613.533088933
-2825.84428771,-2825.84428771,1.28473280333,-598.503826183
-2902.48780051,-2902.48780051,1.28473280333,-574.372781433
-2933.74199831,-2933.74199831,1.28473280333,-545.9465711
-2908.11070012,-2933.74199831,1.28473280333,-500.6984791
-2867.01375292,-2933.74199831,1.28473280333,-428.328248767
-2841.62673072,-2933.74199831,1.28473280333,-329.557255433
-2829.75115853,-2933.74199831,1.28473280333,-213.133589683
-2825.86031933,-2933.74199831,1.28473280333,-101.7188306
-2828.70230413,-2933.74199831,1.28473280333,-17.6297719333
-2839.97176994,-2933.74199831,1.28473280333,30.6068695667
-2860.03512774,-2933.74199831,1.28473280333,48.7328237333
-2862.34276154,-2933.74199831,1.28473280333,41.8129765667
-2849.49009035,-2933.74199831,1.28473280333,19.92111915
-2848.46947915,-2933.74199831,1.28473280333,-2.7824431
-2847.37253295,-2933.74199831,1.28473280333,-16.2633587667
-2851.69543376,-2933.74199831,1.28473280333,-14.2608142667
-2855.08703656,-2933.74199831,1.28473280333,-8.14631051667
-2865.51680836,-2933.74199831,1.28473280333,-6.2557251
-2868.35879317,-2933.74199831,1.28473280333,-6.7493641
-2876.36108297,-2933.74199831,1.28473280333,-8.88422435
-2877.29467077,-2933.74199831,1.28473280333,-13.0966926833
-2878.28932758,-2933.74199831,1.28473280333,-19.4732831
-2879.77253338,-2933.74199831,1.28473280333,-22.1374051
-2881.33207518,-2933.74199831,1.28473280333,-21.84605635
-2877.60917399,-2933.74199831,1.28473280333,-18.4402037667
-2879.74886879,-2933.74199831,1.28473280333,-13.5318066
-2886.34657859,-2933.74199831,1.28473280333,-9.46437626667
-2883.2648994,-2933.74199831,1.28473280333,-6.9936381
-2877.8626092,-2933.74199831,1.28473280333,-4.84096635
-2877.544289,-2933.74199831,1.28473280333,-3.36259501667
-2875.57711381,-2933.74199831,1.28473280333,-2.2468191
-2872.15955661,-2933.74199831,1.28473280333,1.9541984
-2856.23818341,-2933.74199831,1.28473280333,5.55979606667
-2856.69848922,-2933.74199831,1.28473280333,10.6475818167
-2848.31909902,-2933.74199831,1.28473280333,15.2277340667
-2836.88627482,-2933.74199831,1.28473280333,21.7035610667
-2823.22444263,-2933.74199831,1.28473280333,29.25699615
-2811.91375543,-2933.74199831,1.28473280333,32.4923654833
-2798.28245723,-2933.74199831,1.28473280333,39.2608139
-2775.12444104,-2933.74199831,1.28473280333,46.8460559833
-2758.45497484,-2933.74199831,1.28473280333,55.5101787333
-2715.44963064,-2933.74199831,1.28473280333,62.9771004833
-2713.71146245,-2933.74199831,1.28473280333,77.0521648167
-2658.67558525,-2933.74199831,1.28473280333,88.5356258167
-2592.84581605,-2933.74199831,1.28473280333,104.052165067
-2521.12291186,-2933.74199831,1.28473280333,130.477100733
-2445.85802266,-2933.74199831,1.28473280333,158.819339733
-2362.04351946,-2933.74199831,1.28473280333,207.530536317
-2272.09161127,-2933.74199831,1.28473280333,256.148857733
-2184.73512407,-2933.74199831,1.28473280333,302.097968733
-2088.05038987,-2933.74199831,1.28473280333,343.861327483
-1987.85420368,-2933.74199831,1.28473280333,381.21374365
-1875.59695148,-2933.74199831,1.28473280333,415.860054067
-1763.95038728,-2933.74199831,1.28473280333,441.380410483
-1651.63207009,-2933.74199831,1.28473280333,467.586517817
-1533.06947489,-2933.74199831,1.28473280333,492.558526733
-1418.41527369,-2933.74199831,1.28473280333,517.3765909
-1317.0129875,-2933.74199831,1.28473280333,536.628498483
-1213.0763453,-2933.74199831,1.28473280333,548.680659733
-1106.5137501,-2933.74199831,1.28473280333,554.9096674
-1013.29466791,-2933.74199831,1.28473280333,552.937657067
-923.28169371,-2933.74199831,1.28473280333,542.611955817
-836.230550513,-2933.74199831,1.28473280333,529.2379099
-738.125970317,-2933.74199831,1.28473280333,513.029257567
-652.55573812,-2933.74199831,1.28473280333,495.55342965
-579.122910923,-2933.74199831,1.28473280333,479.348595067
-496.758786727,-2933.74199831,1.28473280333,463.7569939
-413.34122653,-2933.74199831,1.28473280333,451.59414765
-331.847334333,-2933.74199831,1.28473280333,436.309164067
-256.246569137,-2933.74199831,1.28473280333,423.066163817
-184.43206594,-2933.74199831,1.28473280333,415.886776067
-335.777864743,-2933.74199831,1.28473280333,407.879142733
-326.833589547,-2933.74199831,1.28473280333,342.279905317
-329.81297835,-2933.74199831,1.28473280333,259.46947215
-326.670230153,-2933.74199831,1.28473280333,160.764636317
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,47.1844832333
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
-26.5061078033,-26.5061078033,1.28473280333,0.0
-62.6152696067,-62.6152696067,1.28473280333,-6.62652695083
-107.18244641,-107.18244641,1.28473280333,-22.2803443525
-153.200005213,-153.200005213,1.28473280333,-49.075955955
-198.194661017,-198.194661017,1.28473280333,-87.3759572583
-253.90687682,-253.90687682,1.28473280333,-125.880410928
-227.542754623,-253.90687682,1.28473280333,-163.267434463
-279.819854427,-279.819854427,1.28473280333,-175.493770448
-334.63130523,-334.63130523,1.28473280333,-181.615398549
-383.839702033,-383.839702033,1.28473280333,-182.6921161
-439.582449837,-439.582449837,1.28473280333,-172.8575096
-501.29466564,-501.29466564,1.28473280333,-192.3613256
-549.632834443,-549.632834443,1.28473280333,-211.529264267
-605.818331247,-605.818331247,1.28473280333,-227.371503433
-680.73665505,-680.73665505,1.28473280333,-244.426211267
-759.899248853,-759.899248853,1.28473280333,-264.483464433
-835.825201657,-835.825201657,1.28473280333,-287.9033121
-917.88855946,-917.88855946,1.28473280333,-305.769723933
-1006.45573226,-1006.45573226,1.28473280333,-329.454201517
-1110.45802507,-1110.45802507,1.28473280333,-353.19974585
-1214.32291187,-1214.32291187,1.28473280333,-378.162848767
-1322.03512767,-1322.03512767,1.28473280333,-406.746817683
-1428.72443948,-1428.72443948,1.28473280333,-438.3511441
-1533.90229928,-1533.90229928,1.28473280333,-467.781171267
-1646.24046808,-1646.24046808,1.28473280333,-489.535624183
-1755.95268389,-1755.95268389,1.28473280333,-508.583970433
-1732.39772169,-1755.95268389,1.28473280333,-523.37404635
-1837.94199849,-1837.94199849,1.28473280333,-500.475827267
-1947.7763533,-1947.7763533,1.28473280333,-473.816795433
-2063.7328391,-2063.7328391,1.28473280333,-442.569977433
-2174.8496339,-2174.8496339,1.28473280333,-411.9325731
-2288.18016571,-2288.18016571,1.28473280333,-436.199749517
-2389.70917651,-2389.70917651,1.28473280333,-462.77481285
-2476.15421831,-2476.15421831,1.28473280333,-486.74936635
-2552.76719812,-2552.76719812,1.28473280333,-501.549621183
-2614.34200792,-2614.34200792,1.28473280333,-507.9274846
-2660.06948972,-2660.06948972,1.28473280333,-500.76336485
-2698.02597953,-2698.02597953,1.28473280333,-458.801534017
-2696.95956733,-2698.02597953,1.28473280333,-407.900771017
-2679.72521713,-2698.02597953,1.28473280333,-343.11705585
-2670.42979694,-2698.02597953,1.28473280333,-267.69466335
-2649.11911074,-2698.02597953,1.28473280333,-189.414764183
-2650.34277454,-2698.02597953,1.28473280333,-108.88041135
-2648.57407235,-2698.02597953,1.28473280333,-46.0178146833
-2654.72903415,-2698.02597953,1.28473280333,-4.30152868333
-2655.70842295,-2698.02597953,1.28473280333,19.23409515
-2651.64964376,-2698.02597953,1.28473280333,23.3829509
-2663.45346056,-2698.02597953,1.28473280333,21.4351144
-2654.44811736,-2698.02597953,1.28473280333,9.47328281667
-2655.59544517,-2698.02597953,1.28473280333,2.50508981667
-2643.71987297,-2698.02597953,1.28473280333,-1.46946476667
-2643.17254477,-2698.02597953,1.28473280333,-2.6170476
-2639.64811758,-2698.02597953,1.28473280333,4.84223965
-2643.03972038,-2698.02597953,1.28473280333,9.2264634
-2638.67559818,-2698.02597953,1.28473280333,13.5356234
-2639.16643799,-2698.02597953,1.28473280333,12.9618319
-2626.78704779,-2698.02597953,1.28473280333,11.8740455667
-2623.09468159,-2698.02597953,1.28473280333,13.08905865
-2605.8450634,-2698.02597953,1.28473280333,14.6730283167
-2594.5343762,-2698.02597953,1.28473280333,20.2519088167
-2582.383994,-2698.02597953,1.28473280333,28.6717564
-2558.81376581,-2698.02597953,1.28473280333,36.9503823167
-2535.71681861,-2698.02597953,1.28473280333,49.6743007333
-2510.05498541,-2698.02597953,1.28473280333,61.5725195667
-2478.57635922,-2698.02597953,1.28473280333,74.6081432333
-2449.05193202,-2698.02597953,1.28473280333,91.1781179
-2416.85574982,-2698.02597953,1.28473280333,105.226464317
-2355.65193463,-2698.02597953,1.28473280333,119.763359983
-2298.02063643,-2698.02597953,1.28473280333,139.524173317
-2225.65651223,-2698.02597953,1.28473280333,163.451653317
-2139.81147704,-2698.02597953,1.28473280333,195.053434233
-2054.82139884,-2698.02597953,1.28473280333,236.726461733
-1958.27406964,-2698.02597953,1.28473280333,278.073790483
-1861.03972145,-2698.02597953,1.28473280333,323.394401817
-1855.11834725,-2698.02597953,1.28473280333,367.148853983
-1743.34964405,-2698.02597953,1.28473280333,381.861322733
-1638.54277086,-2698.02597953,1.28473280333,394.024172567
-1534.81986666,-2698.02597953,1.28473280333,397.526717233
-1417.00536346,-2698.02597953,1.28473280333,396.646312067
-1316.91605027,-2698.02597953,1.28473280333,432.357509817
-1223.05574807,-2698.02597953,1.28473280333,458.581430233
-1132.23360787,-2698.02597953,1.28473280333,478.908401567
-1060.12902768,-2698.02597953,1.28473280333,492.888044233
-998.68093448,-2698.02597953,1.28473280333,491.89567715
-927.156509283,-2698.02597953,1.28473280333,480.767177567
-858.639713087,-2698.02597953,1.28473280333,449.398220733
-790.03131889,-2698.02597953,1.28473280333,415.944021733
-729.728263693,-2698.02597953,1.28473280333,387.0661584
-662.997730497,-2698.02597953,1.28473280333,364.9478374
-581.5343703,-2698.02597953,1.28473280333,349.3460564
-511.338184103,-2698.02597953,1.28473280333,342.243002567
-436.638182907,-2698.02597953,1.28473280333,339.745548067
-349.99924771,-2698.02597953,1.28473280333,345.933844233
-278.016806513,-2698.02597953,1.28473280333,357.9949154
-214.461848317,-2698.02597953,1.28473280333,364.349878983
-168.11299412,-2698.02597953,1.28473280333,369.265908733
-129.916811923,-2698.02597953,1.28473280333,366.063617567
-97.1099427267,-2698.02597953,1.28473280333,347.745547983
-61.67711953,-2698.02597953,1.28473280333,317.687021067
-39.7557463333,-2698.02597953,1.28473280333,281.1272229
-95.8496411367,-2698.02597953,1.28473280333,244.31297215
-96.30994694,-2698.02597953,1.28473280333,189.25953615
-93.8389547433,-2698.02597953,1.28473280333,132.871495067
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,76.7773482333
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
0,0,1.28473280333,0.0
