0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
-30.9074811767,-30.9074811767,1.36549617667,0.0
-114.471448353,-114.471448353,1.36549617667,-7.72687029417
-224.64610253,-224.64610253,1.36549617667,-36.3447323825
-360.225343707,-360.225343707,1.36549617667,-92.506258015
-511.071750883,-511.071750883,1.36549617667,-182.562593942
-671.39908506,-671.39908506,1.36549617667,-297.452414506
-839.039392237,-839.039392237,1.36549617667,-417.605748957
-1011.97741341,-1011.97741341,1.36549617667,-533.763054295
-1192.45741159,-1192.45741159,1.36549617667,-636.663514437
-1374.32672277,-1374.32672277,1.36549617667,-721.831304467
-1558.04336994,-1558.04336994,1.36549617667,-785.663366383
-1745.07299012,-1745.07299012,1.36549617667,-830.725708967
-1927.7514593,-1927.7514593,1.36549617667,-864.415275633
-2106.97955047,-2106.97955047,1.36549617667,-886.936902717
-2276.10076865,-2276.10076865,1.36549617667,-901.083213133
-2435.13038883,-2435.13038883,1.36549617667,-906.102292967
-2583.152379,-2583.152379,1.36549617667,-899.6709918
-2724.13619218,-2724.13619218,1.36549617667,-882.06921055
-2850.82993536,-2850.82993536,1.36549617667,-853.8580148
-2970.16489853,-2970.16489853,1.36549617667,-816.9330803
-3081.19451871,-3081.19451871,1.36549617667,-773.891096717
-3175.30810789,-3175.30810789,1.36549617667,-727.550130133
-3262.71940306,-3262.71940306,1.36549617667,-677.165908717
-3335.76428924,-3335.76428924,1.36549617667,-626.291862967
-3399.98474642,-3399.98474642,1.36549617667,-573.827485967
-3453.71665559,-3453.71665559,1.36549617667,-519.342751217
-3483.18902277,-3483.18902277,1.36549617667,-465.581934967
-3509.56215195,-3509.56215195,1.36549617667,-407.438169217
-3527.27879312,-3527.27879312,1.36549617667,-348.949618717
-3535.5908543,-3535.5908543,1.36549617667,-289.24732855
-3540.11665548,-3540.11665548,1.36549617667,-229.123918717
-3541.26841165,-3541.26841165,1.36549617667,-176.356742883
-3537.18352583,-3541.26841165,1.36549617667,-128.574300467
-3527.14444201,-3541.26841165,1.36549617667,-86.9572519667
-3517.70077818,-3541.26841165,1.36549617667,-51.5412213833
-3505.06627436,-3541.26841165,1.36549617667,-22.5819338833
-3488.27909854,-3541.26841165,1.36549617667,1.06055978333
-3465.88886871,-3541.26841165,1.36549617667,22.28575045
-3445.20856389,-3541.26841165,1.36549617667,40.53002545
-3419.87177007,-3541.26841165,1.36549617667,57.0567432
-3390.99299224,-3541.26841165,1.36549617667,73.2679392833
-3358.70963542,-3541.26841165,1.36549617667,88.9498730333
-3322.0293286,-3541.26841165,1.36549617667,103.1814242
-3320.93680977,-3541.26841165,1.36549617667,118.6470727
-3277.55421295,-3541.26841165,1.36549617667,125.502034117
-3234.30902213,-3541.26841165,1.36549617667,132.743764617
-3188.4226113,-3541.26841165,1.36549617667,139.451144783
-3134.68887148,-3541.26841165,1.36549617667,145.144529117
-3079.19940666,-3541.26841165,1.36549617667,167.5478372
-3019.86261283,-3541.26841165,1.36549617667,189.19414695
-2955.97620201,-3541.26841165,1.36549617667,211.878624617
-2886.08979119,-3541.26841165,1.36549617667,236.228496783
-2812.50872336,-3541.26841165,1.36549617667,261.041472867
-2732.11849754,-3541.26841165,1.36549617667,287.242490033
-2650.18628672,-3541.26841165,1.36549617667,308.999486033
-2564.94109589,-3541.26841165,1.36549617667,331.8506297
-2474.65773507,-3541.26841165,1.36549617667,354.101265033
-2382.90872925,-3541.26841165,1.36549617667,375.91169745
-2288.21315942,-3541.26841165,1.36549617667,396.1190772
-2187.7160606,-3541.26841165,1.36549617667,415.110172367
-2095.02049078,-3541.26841165,1.36549617667,433.596178367
-2007.07300595,-3541.26841165,1.36549617667,448.28574495
-1923.91942113,-3541.26841165,1.36549617667,458.38116545
-1843.52919531,-3541.26841165,1.36549617667,462.072006033
-1770.23820448,-3541.26841165,1.36549617667,457.384982867
-1692.04644966,-3541.26841165,1.36549617667,446.052921783
-1613.39667984,-3541.26841165,1.36549617667,431.831545867
-1533.90721101,-3541.26841165,1.36549617667,417.6725122
-1444.31087719,-3541.26841165,1.36549617667,405.181419283
-1346.69927637,-3541.26841165,1.36549617667,400.33409195
-1242.17164554,-3541.26841165,1.36549617667,404.05928345
-1134.28523472,-3541.26841165,1.36549617667,416.594906867
-1026.3988239,-3541.26841165,1.36549617667,437.639435117
-920.451339073,-3541.26841165,1.36549617667,462.182691117
-821.26721325,-3541.26841165,1.36549617667,485.93968895
-816.510571427,-3541.26841165,1.36549617667,503.154703867
-724.318816603,-3541.26841165,1.36549617667,489.6381672
-641.53164078,-3541.26841165,1.36549617667,467.325193033
-567.339885957,-3541.26841165,1.36549617667,434.812472283
-506.293170133,-3541.26841165,1.36549617667,394.45369345
-453.85714131,-3541.26841165,1.36549617667,383.643259617
-412.703552487,-3541.26841165,1.36549617667,364.949873617
-385.473629663,-3541.26841165,1.36549617667,340.0312967
-363.78569184,-3541.26841165,1.36549617667,308.988037783
-348.998516017,-3541.26841165,1.36549617667,275.588545867
-336.104470193,-3541.26841165,1.36549617667,240.5681902
-318.12645437,-3541.26841165,1.36549617667,192.41679095
-293.140805547,-3541.26841165,1.36549617667,152.77938695
-223.300193723,-3541.26841165,1.36549617667,124.149617033
-193.9023309,-3541.26841165,1.36549617667,119.183969283
-197.618972077,-3541.26841165,1.36549617667,126.369720783
-198.633323253,-3541.26841165,1.36549617667,133.8748102
-204.76217843,-3541.26841165,1.36549617667,137.574556283
-206.371949607,-3541.26841165,1.36549617667,115.180154117
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,83.74885595
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
-169.792971177,-169.792971177,1.36549617667,0.0
-340.822591353,-340.822591353,1.36549617667,-42.4482427942
-510.81404853,-510.81404853,1.36549617667,-127.653890632
-677.294046707,-677.294046707,1.36549617667,-255.357402765
-833.636639883,-833.636639883,1.36549617667,-424.680914442
-982.26931706,-982.26931706,1.36549617667,-562.343003089
-1120.94778624,-1120.94778624,1.36549617667,-665.90091929
-1252.43541341,-1252.43541341,1.36549617667,-733.298678962
-1372.07572059,-1372.07572059,1.36549617667,-764.201679521
-1479.91449877,-1479.91449877,1.36549617667,-759.872009717
-1580.50136994,-1580.50136994,1.36549617667,-720.5717523
-1672.29434912,-1672.29434912,1.36549617667,-676.934345717
-1752.5758763,-1752.5758763,1.36549617667,-629.9636093
-1827.01007547,-1827.01007547,1.36549617667,-581.545036217
-1801.00152565,-1827.01007547,1.36549617667,-534.54885505
-1773.22198283,-1827.01007547,1.36549617667,-465.196438967
-1734.938626,-1827.01007547,1.36549617667,-375.424175383
-1685.60183218,-1827.01007547,1.36549617667,-265.743514467
-1624.00549436,-1827.01007547,1.36549617667,-134.629009967
-1552.71450353,-1827.01007547,1.36549617667,-18.8923679667
-1475.13343571,-1827.01007547,1.36549617667,85.1190825333
-1386.63633689,-1827.01007547,1.36549617667,175.809922783
-1293.14686806,-1827.01007547,1.36549617667,252.76921045
-1189.59633324,-1827.01007547,1.36549617667,314.055470033
-1082.39694142,-1827.01007547,1.36549617667,359.11908395
-970.800607593,-1827.01007547,1.36549617667,402.9918592
-964.85312677,-1827.01007547,1.36549617667,442.519850533
-848.814043947,-1827.01007547,1.36549617667,450.9613262
-818.286411123,-1827.01007547,1.36549617667,453.489315367
-789.6061063,-1827.01007547,1.36549617667,429.248855783
-768.376183477,-1827.01007547,1.36549617667,377.561831783
-794.153893653,-1827.01007547,1.36549617667,341.63434945
-804.58809283,-1827.01007547,1.36549617667,265.6623382
-775.052826007,-1827.01007547,1.36549617667,189.943508283
-778.174047183,-1827.01007547,1.36549617667,126.916790533
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,72.1305316167
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
0,0,1.36549617667,0.0
-40.0525191767,-40.0525191767,1.36549617667,0.0
-118.089768353,-118.089768353,1.36549617667,-10.0131297942
-206.72243853,-206.72243853,1.36549617667,-39.5355718825
-311.797857707,-311.797857707,1.36549617667,-91.216181515
-442.384728883,-442.384728883,1.36549617667,-169.165645942
-422.02503406,-442.384728883,1.36549617667,-263.073278506
-586.978314237,-586.978314237,1.36549617667,-319.375466873
-567.778924413,-586.978314237,1.36549617667,-379.985696045
-739.51082959,-739.51082959,1.36549617667,-392.014653104
-915.746549767,-915.746549767,1.36549617667,-392.565390133
-1090.08914294,-1090.08914294,1.36549617667,-445.658263383
-1264.32486312,-1264.32486312,1.36549617667,-480.281671383
-1438.9270083,-1438.9270083,1.36549617667,-579.469963383
-1611.52915347,-1611.52915347,1.36549617667,-665.525942883
-1778.57403165,-1778.57403165,1.36549617667,-738.813478467
-1943.06930383,-1943.06930383,1.36549617667,-802.983964967
-1922.587472,-1943.06930383,1.36549617667,-832.2867703
-2070.07509918,-2070.07509918,1.36549617667,-811.210437217
-2211.60853336,-2211.60853336,1.36549617667,-751.888552133
-2346.48547353,-2346.48547353,1.36549617667,-686.969977217
-2480.23265271,-2480.23265271,1.36549617667,-616.603560633
-2597.72028789,-2597.72028789,1.36549617667,-617.2651343
-2707.40639406,-2707.40639406,1.36549617667,-614.884725467
-2801.29097124,-2801.29097124,1.36549617667,-610.053936467
-2890.01524742,-2890.01524742,1.36549617667,-601.262590883
-2969.80822659,-2969.80822659,1.36549617667,-586.76513605
-2943.20425777,-2969.80822659,1.36549617667,-570.678623383
-2986.17280795,-2986.17280795,1.36549617667,-498.824935633
-3018.63754112,-3018.63754112,1.36549617667,-423.1760828
-3044.2625793,-3044.2625793,1.36549617667,-342.26387055
-3055.87235048,-3055.87235048,1.36549617667,-256.990333217
-3063.45158665,-3063.45158665,1.36549617667,-207.995422217
-3069.42776983,-3069.42776983,1.36549617667,-162.573030217
-3068.30471601,-3069.42776983,1.36549617667,-123.39872955
-3061.68547918,-3069.42776983,1.36549617667,-88.9139957167
-3049.90593636,-3069.42776983,1.36549617667,-62.7244273833
-3034.37066954,-3069.42776983,1.36549617667,-43.7307881333
-3017.58349371,-3069.42776983,1.36549617667,-13.92926105
-3001.10166189,-3069.42776983,1.36549617667,12.4396958667
-2975.36792107,-3069.42776983,1.36549617667,34.7603065333
-2948.84028824,-3069.42776983,1.36549617667,54.3353698667
-2914.49586142,-3069.42776983,1.36549617667,72.1343517
-2874.1972336,-3069.42776983,1.36549617667,90.2615776167
-2830.31082277,-3069.42776983,1.36549617667,110.600000033
-2777.32517195,-3069.42776983,1.36549617667,131.374808783
-2720.49219313,-3069.42776983,1.36549617667,155.446056033
-2654.7584533,-3069.42776983,1.36549617667,181.378627283
-2582.23082248,-3069.42776983,1.36549617667,209.5427497
-2501.99326866,-3069.42776983,1.36549617667,240.35063795
-2498.03052083,-3069.42776983,1.36549617667,271.887532117
-2404.03723701,-3069.42776983,1.36549617667,285.0236622
-2296.94471819,-3069.42776983,1.36549617667,298.690327117
-2182.40182036,-3069.42776983,1.36549617667,314.6343467
-2052.97341654,-3069.42776983,1.36549617667,332.498214617
-1920.82746872,-3069.42776983,1.36549617667,388.382440367
-1776.48303489,-3069.42776983,1.36549617667,446.970226617
-1626.85616007,-3069.42776983,1.36549617667,506.494401617
-1473.01555625,-3069.42776983,1.36549617667,566.6547112
-1312.86960842,-3069.42776983,1.36549617667,623.434608617
-1150.7389196,-3069.42776983,1.36549617667,678.563107033
-988.165481777,-3069.42776983,1.36549617667,714.741221533
-826.966097953,-3069.42776983,1.36549617667,744.883711617
-671.64456713,-3069.42776983,1.36549617667,769.0745492
-525.101662307,-3069.42776983,1.36549617667,784.4587742
-386.406092483,-3069.42776983,1.36549617667,790.495672367
