0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-2.11821869333,-2.11821869333,1.32432569333,0
-9.97689538667,-9.97689538667,1.32432569333,0
-10.99587708,-10.99587708,1.32432569333,0
-14.9003557733,-14.9003557733,1.32432569333,0
-18.3010174667,-18.3010174667,1.32432569333,0
-18.98412216,-18.98412216,1.32432569333,0
-6.99547085333,-18.98412216,1.32432569333,0
-7.84651454667,-18.98412216,1.32432569333,0
-8.31587824,-18.98412216,1.32432569333,0
-9.96081493333,-18.98412216,1.32432569333,0
3.67669137333,-18.98412216,1.32432569333,7.74732736667
6.10809068,-18.98412216,1.32432569333,10.8809152
-2.78875401333,-18.98412216,1.32432569333,11.8160297833
4.05485929333,-18.98412216,1.32432569333,14.4966915333
2.8374036,-18.98412216,1.32432569333,10.6239181167
0.887123906667,-18.98412216,1.32432569333,5.13664095
-1.87231678667,-18.98412216,1.32432569333,4.66463078333
4.33007552,-18.98412216,1.32432569333,2.74987253333
1.52483382667,-18.98412216,1.32432569333,0.562849783333
0.582187133333,-18.98412216,1.32432569333,-1.32137421667
-0.29939056,-18.98412216,1.32432569333,-0.00330796666667
7.13964274667,-18.98412216,1.32432569333,0.9954197
2.04432505333,-18.98412216,1.32432569333,0.4063612
-4.66931364,-18.98412216,1.32432569333,-0.3277353
-11.3066163333,-18.98412216,1.32432569333,-2.55674271667
-12.0202550267,-18.98412216,1.32432569333,-8.38880363333
-8.48961872,-18.98412216,1.32432569333,-11.6750632167
-12.6994404133,-18.98412216,1.32432569333,-12.1826967167
-14.8634611067,-18.98412216,1.32432569333,-10.9333328833
-15.3022908,-18.98412216,1.32432569333,-9.6534348
-32.0159294933,-32.0159294933,1.32432569333,-14.1699744667
-33.0196441867,-33.0196441867,1.32432569333,-15.94351155
-35.30580188,-35.30580188,1.32432569333,-18.2361323833
-31.3934865733,-35.30580188,1.32432569333,-20.4867684667
-25.5727742667,-35.30580188,1.32432569333,-15.4244274667
-19.95053496,-35.30580188,1.32432569333,-8.65725196667
-20.5878376533,-35.30580188,1.32432569333,-0.50839705
-20.5839193467,-35.30580188,1.32432569333,5.30966911667
-23.08381804,-35.30580188,1.32432569333,7.7167937
-25.4157777333,-35.30580188,1.32432569333,7.12519036667
-30.0378134267,-35.30580188,1.32432569333,2.85801445
-26.17129912,-35.30580188,1.32432569333,-0.6114513
-32.1063118133,-35.30580188,1.32432569333,-4.90407205
-32.1787295067,-35.30580188,1.32432569333,-7.5910948
-25.9763372,-35.30580188,1.32432569333,-5.83155255
-25.5754718933,-35.30580188,1.32432569333,-4.64580171667
-23.4494155867,-35.30580188,1.32432569333,-0.561831966667
-24.51419928,-35.30580188,1.32432569333,3.28676895
-21.7469219733,-35.30580188,1.32432569333,4.82620928333
-32.9338436667,-35.30580188,1.32432569333,3.01323203333
-35.76961936,-35.76961936,1.32432569333,-1.16488521667
-36.3458530533,-36.3458530533,1.32432569333,-4.39898196667
-33.7923157467,-36.3458530533,1.32432569333,-9.13689538333
-34.23114544,-36.3458530533,1.32432569333,-9.33536846667
-33.1279901333,-36.3458530533,1.32432569333,-7.04274746667
-29.3836138267,-36.3458530533,1.32432569333,-3.50712413333
-35.18122152,-36.3458530533,1.32432569333,-2.13053388333
-30.3376082133,-36.3458530533,1.32432569333,0.46234145
-24.1352159067,-36.3458530533,1.32432569333,4.6073797
-34.1770986,-36.3458530533,1.32432569333,2.81730353333
-35.2113482933,-36.3458530533,1.32432569333,2.71170553333
-33.4975059867,-36.3458530533,1.32432569333,0.92035695
-29.11190768,-36.3458530533,1.32432569333,-1.93333263333
-31.2301263733,-36.3458530533,1.32432569333,-1.20559738333
-34.2338410667,-36.3458530533,1.32432569333,-0.613994216667
-34.77954076,-36.3458530533,1.32432569333,-0.248854216667
-37.8443244533,-37.8443244533,1.32432569333,-3.44351071667
-36.9396421467,-37.8443244533,1.32432569333,-4.72213663333
-47.62274684,-47.62274684,1.32432569333,-6.38625888333
-43.4508895333,-47.62274684,1.32432569333,-8.45368905
-41.0194902267,-47.62274684,1.32432569333,-8.80865113333
-37.85526592,-47.62274684,1.32432569333,-8.46386771667
-34.8284466133,-47.62274684,1.32432569333,-2.1801528
-38.5039173067,-47.62274684,1.32432569333,1.09338411667
-20.545801,-47.62274684,1.32432569333,7.34274795
-24.4502796933,-47.62274684,1.32432569333,11.2066153667
-24.3547583867,-47.62274684,1.32432569333,13.3223911167
-22.47297708,-47.62274684,1.32432569333,17.5908387
7.33246722667,-47.62274684,1.32432569333,20.04758145
5.13791253333,-47.62274684,1.32432569333,24.2778612
-3.11771116,-47.62274684,1.32432569333,26.8096677
8.91674214667,-47.62274684,1.32432569333,32.0933827
9.18020245333,-47.62274684,1.32432569333,25.5284975333
3.44366276,-47.62274684,1.32432569333,17.8312967833
4.28727606667,-47.62274684,1.32432569333,16.77786195
0.474400373333,-47.62274684,1.32432569333,9.1061062
-11.72015432,-47.62274684,1.32432569333,-1.70814313333
-2.92234301333,-47.62274684,1.32432569333,-7.61908455
-6.99476070667,-47.62274684,1.32432569333,-9.93206188333
-10.5022924,-47.62274684,1.32432569333,-11.89898305
-17.8113510933,-47.62274684,1.32432569333,-11.9880417167
-22.0975087867,-47.62274684,1.32432569333,-14.8086523
-16.91801748,-47.62274684,1.32432569333,-14.5936393
-13.7537931733,-47.62274684,1.32432569333,-13.0821886333
-20.0246838667,-47.62274684,1.32432569333,-9.9524173
-20.23450556,-47.62274684,1.32432569333,-5.72468163333
-27.0397472533,-47.62274684,1.32432569333,-7.38880355
-29.5701799467,-47.62274684,1.32432569333,-9.53765855
-30.69603264,-47.62274684,1.32432569333,-10.0338418833
-25.7150143333,-47.62274684,1.32432569333,-9.78193355
-20.1538440267,-47.62274684,1.32432569333,-6.52239171667
-20.39420072,-47.62274684,1.32432569333,-2.98295171667
-18.8788314133,-47.62274684,1.32432569333,2.26768445
-22.2184241067,-47.62274684,1.32432569333,5.13536886667
-26.9320628,-47.62274684,1.32432569333,3.46234086667
-25.9205104933,-47.62274684,1.32432569333,2.10737928333
-27.3364391867,-47.62274684,1.32432569333,-1.3671753
-29.22564988,-47.62274684,1.32432569333,-4.34427438333
-36.5652425733,-47.62274684,1.32432569333,-7.37989763333
-43.1414762667,-47.62274684,1.32432569333,-11.6508897167
-47.85511496,-47.85511496,1.32432569333,-15.5834594667
-44.1870746533,-47.85511496,1.32432569333,-17.8519074667
-50.0762863467,-50.0762863467,1.32432569333,-18.2819332167
-52.49984904,-52.49984904,1.32432569333,-17.13435105
-66.2516557333,-66.2516557333,1.32432569333,-18.2463108833
-73.0263634267,-73.0263634267,1.32432569333,-22.4117057167
-74.88504012,-74.88504012,1.32432569333,-24.8239196333
-75.6597478133,-75.6597478133,1.32432569333,-26.7348611333
-63.5642265067,-75.6597478133,1.32432569333,-21.1152683
-64.2473312,-75.6597478133,1.32432569333,-13.9396957167
-62.0296718933,-75.6597478133,1.32432569333,-6.22086613333
-68.1631575867,-75.6597478133,1.32432569333,0.89872695
-60.25084228,-75.6597478133,1.32432569333,3.97506303333
-63.3919619733,-75.6597478133,1.32432569333,6.14681903333
-66.3651426667,-75.6597478133,1.32432569333,4.35928736667
-60.16275036,-75.6597478133,1.32432569333,5.54885486667
-56.1588320533,-75.6597478133,1.32432569333,4.13282445
-56.4602567467,-75.6597478133,1.32432569333,3.82111978333
-54.97542244,-75.6597478133,1.32432569333,7.1353692
-51.8722671333,-75.6597478133,1.32432569333,8.52722653333
-61.0744548267,-75.6597478133,1.32432569333,6.31984753333
-58.52091752,-75.6597478133,1.32432569333,3.85419886667
-62.0589832133,-75.6597478133,1.32432569333,1.20407203333
-61.9634619067,-75.6597478133,1.32432569333,-3.2386758
-75.2419866,-75.6597478133,1.32432569333,-7.66234005
-77.9098232933,-77.9098232933,1.32432569333,-12.7832053
-77.9517059867,-77.9517059867,1.32432569333,-15.7730274667
-84.72641368,-84.72641368,1.32432569333,-20.54656455
-82.6766933733,-84.72641368,1.32432569333,-19.02748055
-52.9628510667,-84.72641368,1.32432569333,-8.4511448
-45.89022976,-84.72641368,1.32432569333,2.37709945
-15.9931804533,-84.72641368,1.32432569333,23.92799045
-17.5159791467,-84.72641368,1.32432569333,43.6544540333
-17.28305284,-84.72641368,1.32432569333,51.0743017833
-19.8440195333,-84.72641368,1.32432569333,52.6938948667
-23.2141472267,-84.72641368,1.32432569333,40.5692127
-21.69877792,-84.72641368,1.32432569333,29.4508918667
-22.3818826133,-84.72641368,1.32432569333,16.9356242833
-31.0802543067,-84.72641368,1.32432569333,3.65445328333
-30.877862,-84.72641368,1.32432569333,-3.21959271667
-21.6525686933,-84.72641368,1.32432569333,-7.23994905
-24.2898713867,-84.72641368,1.32432569333,-6.65216255
-27.72106708,-84.72641368,1.32432569333,-3.55165321667
2.20651622667,-84.72641368,1.32432569333,6.98524286667
8.63791553333,-84.72641368,1.32432569333,14.8592887833
4.48916284,-84.72641368,1.32432569333,22.2333347
1.56178414667,-84.72641368,1.32432569333,30.5577623667
-5.35032754667,-84.72641368,1.32432569333,24.57048495
-7.88076024,-84.72641368,1.32432569333,13.8211210333
-9.60203293333,-84.72641368,1.32432569333,4.40381795
-16.6057476267,-84.72641368,1.32432569333,-4.0071238
-18.60182932,-84.72641368,1.32432569333,-10.4765898833
-11.1933310133,-84.72641368,1.32432569333,-14.6114503833
-13.6168937067,-84.72641368,1.32432569333,-13.64707405
-11.4908374,-84.72641368,1.32432569333,-8.1610693
18.2535399067,-84.72641368,1.32432569333,4.9012717
13.7689092133,-84.72641368,1.32432569333,13.2676842833
7.66595752,-84.72641368,1.32432569333,19.9661581167
14.0973568267,-84.72641368,1.32432569333,26.9648862
16.8188331333,-84.72641368,1.32432569333,21.9636140333
19.25023244,-84.72641368,1.32432569333,18.2715020333
18.7045327467,-84.72641368,1.32432569333,16.6531813667
48.4794440533,-84.72641368,1.32432569333,21.0335885333
41.81160636,-84.72641368,1.32432569333,22.2091607
41.2048376667,-84.72641368,1.32432569333,22.5743003667
47.4682979733,-84.72641368,1.32432569333,29.6900762
49.73175828,-84.72641368,1.32432569333,24.2180656167
50.8807145867,-84.72641368,1.32432569333,20.7944012
49.2968468933,-84.72641368,1.32432569333,18.2994900333
48.3847352,-84.72641368,1.32432569333,13.4203552
43.9306385067,-84.72641368,1.32432569333,6.88982095
36.0108928133,-84.72641368,1.32432569333,-2.19033146667
39.20565112,-84.72641368,1.32432569333,-4.84936421667
49.1485014267,-84.72641368,1.32432569333,-5.75394413333
47.9615807333,-84.72641368,1.32432569333,-5.20050871667
50.17924004,-84.72641368,1.32432569333,0.251145616667
54.4885023467,-84.72641368,1.32432569333,5.82620961667
55.5916576533,-84.72641368,1.32432569333,7.72570086667
55.25969796,-84.72641368,1.32432569333,9.77277453333
57.3399522667,-84.72641368,1.32432569333,11.26386845
56.4889085733,-84.72641368,1.32432569333,10.0043260333
57.83633888,-84.72641368,1.32432569333,7.30203553333
62.5120131867,-84.72641368,1.32432569333,6.43943986667
58.3327254933,-84.72641368,1.32432569333,5.32239136667
64.7335908,-84.72641368,1.32432569333,5.96234061667
80.6001051067,-84.72641368,1.32432569333,10.3770990333
79.5047874133,-84.72641368,1.32432569333,13.2880407833
74.04305772,-84.72641368,1.32432569333,16.7587792
103.940107027,-84.72641368,1.32432569333,24.9814261167
108.218835333,-84.72641368,1.32432569333,28.0094165333
109.23038764,-84.72641368,1.32432569333,31.6048367833
114.852626947,-84.72641368,1.32432569333,39.1061092833
117.177156253,-84.72641368,1.32432569333,35.5106892833
118.15817456,-84.72641368,1.32432569333,29.68117245
116.497970867,-84.72641368,1.32432569333,24.08193545
110.272881173,-84.72641368,1.32432569333,17.2282453667
111.54397548,-84.72641368,1.32432569333,9.54122203333
110.799802787,-84.72641368,1.32432569333,0.349109616667
94.2541020933,-84.72641368,1.32432569333,-7.30483488333
105.2656534,-84.72641368,1.32432569333,-8.8989828
104.887892707,-84.72641368,1.32432569333,-10.9486014667
111.151353013,-84.72641368,1.32432569333,-10.1852432167
112.52931732,-84.72641368,1.32432569333,-1.79593038333
115.021785627,-84.72641368,1.32432569333,2.7918562
112.094406933,-84.72641368,1.32432569333,6.52849778333
99.01435624,-84.72641368,1.32432569333,3.34783661667
106.865602547,-84.72641368,1.32432569333,1.76768428333
136.396237853,-84.72641368,1.32432569333,6.40763353333
137.86580516,-84.72641368,1.32432569333,9.87709895
140.419342467,-84.72641368,1.32432569333,21.2702283667
136.346924773,-84.72641368,1.32432569333,28.3109406167
133.70962208,-84.72641368,1.32432569333,23.4318058667
127.331861387,-84.72641368,1.32432569333,16.57557195
122.480817693,-84.72641368,1.32432569333,7.85801461667
123.019087,-84.72641368,1.32432569333,0.483968866667
131.175677307,-84.72641368,1.32432569333,-5.93206163333
128.507840613,-84.72641368,1.32432569333,-9.04910996667
127.62626292,-84.72641368,1.32432569333,-5.44351196667
117.752318227,-84.72641368,1.32432569333,-4.28575113333
116.565397533,-84.72641368,1.32432569333,-6.39771021667
118.55404884,-84.72641368,1.32432569333,-7.57964413333
123.641937147,-84.72641368,1.32432569333,-7.56183238333
123.172573453,-84.72641368,1.32432569333,-4.61017805
121.64977476,-84.72641368,1.32432569333,-2.35318038333
118.615525067,-84.72641368,1.32432569333,-1.5936383
113.962955373,-84.72641368,1.32432569333,-2.75776038333
111.87527068,-84.72641368,1.32432569333,-4.69287488333
119.451708987,-84.72641368,1.32432569333,-4.24630996667
119.241887293,-84.72641368,1.32432569333,-4.23358721667
125.5358816,-84.72641368,1.32432569333,-0.9066153
122.806975907,-84.72641368,1.32432569333,2.9394407
125.100971213,-84.72641368,1.32432569333,5.05012761667
116.43313352,-84.72641368,1.32432569333,5.00305353333
118.314914827,-84.72641368,1.32432569333,2.55012736667
119.250131133,-84.72641368,1.32432569333,0.962341033333
118.97924044,-84.72641368,1.32432569333,-2.42442763333
121.273235747,-84.72641368,1.32432569333,-1.97404588333
115.002345053,-84.72641368,1.32432569333,-2.61272263333
117.86122536,-84.72641368,1.32432569333,-2.96132305
111.666670667,-84.72641368,1.32432569333,-3.69669196667
114.464482973,-84.72641368,1.32432569333,-5.1432568
144.39206628,-84.72641368,1.32432569333,3.88727786667
145.571557587,-84.72641368,1.32432569333,10.5768456167
144.506773893,-84.72641368,1.32432569333,19.8949121167
140.0526772,-84.72641368,1.32432569333,27.0895687
146.758886507,-84.72641368,1.32432569333,23.4458027833
176.411658813,-84.72641368,1.32432569333,27.1061077833
175.19420312,-84.72641368,1.32432569333,29.8605602833
170.373694427,-84.72641368,1.32432569333,33.7422392833
167.950131733,-84.72641368,1.32432569333,33.19134795
168.01511904,-84.72641368,1.32432569333,20.7676837
166.797663347,-84.72641368,1.32432569333,13.5348592833
164.465703653,-84.72641368,1.32432569333,7.92417211667
157.62992796,-84.72641368,1.32432569333,1.43689486667
155.099495267,-84.72641368,1.32432569333,-6.45241805
154.049978573,-84.72641368,1.32432569333,-12.9791353833
148.95466088,-84.72641368,1.32432569333,-14.86590355
142.683770187,-84.72641368,1.32432569333,-15.6750638
144.702955493,-84.72641368,1.32432569333,-15.7284988833
148.3404618,-84.72641368,1.32432569333,-14.8391858833
145.413083107,-84.72641368,1.32432569333,-12.5478373
143.798681413,-84.72641368,1.32432569333,-8.2501273
140.87130272,-84.72641368,1.32432569333,-5.91424913333
144.890489027,-84.72641368,1.32432569333,-5.22849796667
141.321888333,-84.72641368,1.32432569333,-4.63689463333
139.87542564,-84.72641368,1.32432569333,-3.90915905
144.551099947,-84.72641368,1.32432569333,-1.64198338333
149.929064253,-84.72641368,1.32432569333,-0.75012605
179.82611356,-84.72641368,1.32432569333,9.43944145
179.784230867,-84.72641368,1.32432569333,20.8274821167
173.650745173,-84.72641368,1.32432569333,28.2460572833
177.31878548,-84.72641368,1.32432569333,34.0717571167
175.933390787,-84.72641368,1.32432569333,26.60610795
174.212118093,-84.72641368,1.32432569333,19.3974561167
160.7961894,-84.72641368,1.32432569333,10.7956743667
160.387894707,-84.72641368,1.32432569333,0.3223917
163.384180013,-84.72641368,1.32432569333,-8.0452928
163.86138132,-84.72641368,1.32432569333,-14.6801526333
154.384383627,-84.72641368,1.32432569333,-13.11145005
154.724179933,-84.72641368,1.32432569333,-11.29465605
148.86550324,-84.72641368,1.32432569333,-13.21323105
138.762552547,-84.72641368,1.32432569333,-17.24503755
129.224486853,-84.72641368,1.32432569333,-19.94351055
132.60245116,-84.72641368,1.32432569333,-22.22595305
131.125453467,-84.72641368,1.32432569333,-24.6725178
129.999600773,-84.72641368,1.32432569333,-23.25903205
125.53023708,-84.72641368,1.32432569333,-18.4893123
126.602858387,-84.72641368,1.32432569333,-14.7793888
120.102960693,-84.72641368,1.32432569333,-13.6585236333
112.656497,-84.72641368,1.32432569333,-13.8735363833
116.232935307,-84.72641368,1.32432569333,-12.3086508
120.526929613,-84.72641368,1.32432569333,-11.8010173
119.35527592,-84.72641368,1.32432569333,-10.4676841333
118.244690227,-84.72641368,1.32432569333,-5.74631013333
147.836395533,-84.72641368,1.32432569333,4.63664128333
140.19145884,-84.72641368,1.32432569333,11.1315521167
136.653393147,-84.72641368,1.32432569333,16.4852416167
134.733647453,-84.72641368,1.32432569333,22.00050895
126.47802376,-84.72641368,1.32432569333,12.0386768667
123.382706067,-84.72641368,1.32432569333,3.24732836667
117.615632373,-84.72641368,1.32432569333,-4.91552146667
122.87145968,-84.72641368,1.32432569333,-10.2488547167
124.417362987,-84.72641368,1.32432569333,-11.95114455
119.596854293,-84.72641368,1.32432569333,-13.7539434667
118.8221466,-84.72641368,1.32432569333,-8.41552105
119.665759907,-84.72641368,1.32432569333,-6.33027946667
126.097159213,-84.72641368,1.32432569333,-3.87099205
119.06290952,-84.72641368,1.32432569333,-1.48167938333
124.654613827,-84.72641368,1.32432569333,1.25241695
117.849372133,-84.72641368,1.32432569333,1.41781103333
111.57848144,-84.72641368,1.32432569333,-3.62544621667
119.872475747,-84.72641368,1.32432569333,-2.7882963
122.334410053,-84.72641368,1.32432569333,-3.40788905
123.60550436,-84.72641368,1.32432569333,-1.67760896667
123.975834667,-84.72641368,1.32432569333,2.62900686667
118.544638973,-84.72641368,1.32432569333,2.26259503333
111.87680128,-84.72641368,1.32432569333,0.2753177
105.163162587,-84.72641368,1.32432569333,-5.09236688333
109.014408893,-84.72641368,1.32432569333,-8.71959346667
106.7282512,-84.72641368,1.32432569333,-11.7895682167
101.403925507,-84.72641368,1.32432569333,-14.4575071333
106.888759813,-84.72641368,1.32432569333,-11.5745556333
113.91557912,-84.72641368,1.32432569333,-8.12926288333
107.507283427,-84.72641368,1.32432569333,-5.1216293
111.114255733,-84.72641368,1.32432569333,1.06793811667
106.41588404,-84.72641368,1.32432569333,2.8923657
102.587741347,-84.72641368,1.32432569333,-0.27939005
106.667995653,-84.72641368,1.32432569333,-0.8798988
102.62611296,-84.72641368,1.32432569333,-3.35190896667
99.6223982667,-84.72641368,1.32432569333,-4.99821921667
97.8705915733,-84.72641368,1.32432569333,-6.3748093
99.49283088,-84.72641368,1.32432569333,-8.13180646667
95.3288101867,-84.72641368,1.32432569333,-8.07455446667
102.813644493,-84.72641368,1.32432569333,-5.96259538333
98.6954258,-84.72641368,1.32432569333,-3.54910946667
97.9054511067,-84.72641368,1.32432569333,-2.79211221667
99.7566984133,-84.72641368,1.32432569333,-0.4753183
89.25680072,-84.72641368,1.32432569333,-3.22213738333
88.7874370267,-84.72641368,1.32432569333,-5.04402005
93.7379203333,-84.72641368,1.32432569333,-5.79974488333
103.89451064,-84.72641368,1.32432569333,-5.07964296667
105.516749947,-84.72641368,1.32432569333,0.691349366667
108.833646253,-84.72641368,1.32432569333,6.79313053333
114.25741256,-84.72641368,1.32432569333,13.4356242833
106.933086867,-84.72641368,1.32432569333,13.3287542
114.646929173,-84.72641368,1.32432569333,14.3427492
115.09359548,-84.72641368,1.32432569333,14.3949118667
119.036445787,-84.72641368,1.32432569333,11.4229015333
117.513647093,-84.72641368,1.32432569333,11.0437666167
114.9984814,-84.72641368,1.32432569333,7.64681986667
119.032933707,-84.72641368,1.32432569333,6.76514028333
121.998684013,-84.72641368,1.32432569333,5.2524172
115.33084632,-84.72641368,1.32432569333,3.2600502
113.441635627,-84.72641368,1.32432569333,2.74732728333
108.117309933,-84.72641368,1.32432569333,-1.9982198
103.77008324,-84.72641368,1.32432569333,-7.78066246667
101.774001547,-84.72641368,1.32432569333,-11.2094154667
110.785552853,-84.72641368,1.32432569333,-10.9409678
107.85817416,-84.72641368,1.32432569333,-9.43969555
104.381176467,-84.72641368,1.32432569333,-7.41552255
101.927079773,-84.72641368,1.32432569333,-4.5007643
103.24397508,-84.72641368,1.32432569333,-4.51730355
105.583771387,-84.72641368,1.32432569333,-3.84045888333
97.4655526933,-84.72641368,1.32432569333,-4.0592883
102.751914,-84.72641368,1.32432569333,-2.82137471667
97.8703363067,-84.72641368,1.32432569333,-4.07709971667
100.820819613,-84.72641368,1.32432569333,-5.9027993
100.39725692,-84.72641368,1.32432569333,-2.94987321667
129.744686227,-84.72641368,1.32432569333,4.6493632
124.053948533,-84.72641368,1.32432569333,12.2804062833
121.52351584,-84.72641368,1.32432569333,17.6404570333
118.962549147,-84.72641368,1.32432569333,22.7562331167
114.615322453,-84.72641368,1.32432569333,14.9470730333
115.45893576,-84.72641368,1.32432569333,8.36692053333
121.829266067,-84.72641368,1.32432569333,5.31475778333
125.329368373,-84.72641368,1.32432569333,3.39109378333
116.50885968,-84.72641368,1.32432569333,1.56539428333
120.650182987,-84.72641368,1.32432569333,0.352926283333
118.562498293,-84.72641368,1.32432569333,0.855471033333
128.4595476,-84.72641368,1.32432569333,1.42544586667
126.387129907,-84.72641368,1.32432569333,4.73078945
117.688758213,-84.72641368,1.32432569333,3.70916095
116.02855452,-84.72641368,1.32432569333,2.41781236667
116.536289827,-84.72641368,1.32432569333,-2.72977071667
113.669979133,-84.72641368,1.32432569333,-6.66870238333
109.84183644,-84.72641368,1.32432569333,-7.3569978
110.380105747,-84.72641368,1.32432569333,-8.68905913333
114.002345053,-84.72641368,1.32432569333,-8.63689646667
108.35740836,-84.72641368,1.32432569333,-9.1496193
107.918578667,-84.72641368,1.32432569333,-6.52748188333
112.334710973,-84.72641368,1.32432569333,-3.37099321667
111.92641628,-84.72641368,1.32432569333,-3.27557321667
107.304380587,-84.72641368,1.32432569333,-2.2603058
105.720512893,-84.72641368,1.32432569333,-1.37353705
102.8847372,-84.72641368,1.32432569333,-3.5134858
103.926823507,-84.72641368,1.32432569333,-5.86081396667
103.167382813,-84.72641368,1.32432569333,-6.38244255
97.67511812,-84.72641368,1.32432569333,-7.01348588333
101.801174427,-84.72641368,1.32432569333,-6.37226471667
97.2096727333,-84.72641368,1.32432569333,-7.38625988333
104.52656804,-84.72641368,1.32432569333,-5.51857555
106.377815347,-84.72641368,1.32432569333,-0.967684883333
101.893184653,-84.72641368,1.32432569333,-0.0274813
103.42382096,-84.72641368,1.32432569333,2.94452911667
92.8017862667,-84.72641368,1.32432569333,-0.2603048
91.5385295733,-84.72641368,1.32432569333,-4.37862488333
