0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.40590292,-0.40590292,0.89445292,0
-4.33852384,-4.33852384,0.89445292,0
-2.01160276,-4.33852384,0.89445292,0
-9.45567368,-9.45567368,0.89445292,0
-13.7394396,-13.7394396,0.89445292,0
-9.82473252,-13.7394396,0.89445292,0
-22.96346044,-22.96346044,0.89445292,0
-36.11745536,-36.11745536,0.89445292,0
-40.26381628,-40.26381628,0.89445292,0
-41.9826962,-41.9826962,0.89445292,0
-42.98401912,-42.98401912,0.89445292,-29.9480912667
-45.40519004,-45.40519004,0.89445292,-26.97353635
-46.58971896,-46.58971896,0.89445292,-22.1796431
-54.36966788,-54.36966788,0.89445292,-19.8552156
-53.6763348,-54.36966788,0.89445292,-17.6541979333
-52.99826872,-54.36966788,0.89445292,-13.62239135
-51.37363764,-54.36966788,0.89445292,-10.8806612667
-59.01618256,-59.01618256,0.89445292,-9.00025451667
-53.25414748,-59.01618256,0.89445292,-6.65928793333
-54.8356234,-59.01618256,0.89445292,-5.28269785
-56.55450332,-59.01618256,0.89445292,-5.17964451667
-48.89933724,-59.01618256,0.89445292,-0.381934433333
-50.14493516,-59.01618256,0.89445292,1.50610673333
-54.59664008,-59.01618256,0.89445292,1.64351181667
-60.376589,-60.376589,0.89445292,1.16768515
-57.10310292,-60.376589,0.89445292,-1.56641151667
-57.00518984,-60.376589,0.89445292,-3.48625893333
-62.14391776,-62.14391776,0.89445292,-6.10966876667
-57.86279868,-62.14391776,0.89445292,-4.2941476
-62.2687016,-62.2687016,0.89445292,-5.20763401667
-60.72040652,-62.2687016,0.89445292,-6.06132376667
-59.50798944,-62.2687016,0.89445292,-3.1949116
-51.02839736,-62.2687016,0.89445292,-0.200000683333
-60.48773528,-62.2687016,0.89445292,1.52391781667
-65.9470742,-65.9470742,0.89445292,0.274553816667
-73.83389312,-73.83389312,0.89445292,-2.90610768333
-73.93445304,-73.93445304,0.89445292,-9.62875368333
-71.27165396,-73.93445304,0.89445292,-12.6007637667
-64.08977088,-73.93445304,0.89445292,-10.7890586833
-64.6330788,-73.93445304,0.89445292,-6.56132318333
-65.80234072,-73.93445304,0.89445292,-2.32595401667
-57.13954164,-73.93445304,0.89445292,3.16768481667
-55.30117056,-73.93445304,0.89445292,7.54173048333
-25.03531848,-73.93445304,0.89445292,18.13206115
-24.8000004,-73.93445304,0.89445292,28.3585239833
5.22157768,-73.93445304,0.89445292,41.1664119
5.79277376,-73.93445304,0.89445292,53.3343509
9.06625984,-73.93445304,0.89445292,54.1536895667
-4.24040608,-73.93445304,0.89445292,52.7452930667
26.11705,-73.93445304,0.89445292,46.3267184
37.60427708,-73.93445304,0.89445292,42.34707515
39.32051116,-73.93445304,0.89445292,38.8763377333
38.18178324,-73.93445304,0.89445292,40.97175765
46.14229132,-73.93445304,0.89445292,37.4526732333
42.7745564,-73.93445304,0.89445292,28.34453015
41.55949248,-73.93445304,0.89445292,23.2211199
33.64213856,-73.93445304,0.89445292,16.6880404833
32.59501364,-73.93445304,0.89445292,7.12188248333
29.70056072,-73.93445304,0.89445292,-3.98244351667
25.5847338,-73.93445304,0.89445292,-10.5498736
28.07959388,-73.93445304,0.89445292,-11.28015335
26.55918696,-73.93445304,0.89445292,-11.6681937667
31.19145204,-73.93445304,0.89445292,-9.88193385
40.77028212,-73.93445304,0.89445292,-2.65928718333
47.2346072,-73.93445304,0.89445292,4.57862656667
35.83633728,-73.93445304,0.89445292,9.39796506667
31.65944136,-73.93445304,0.89445292,9.92341015
30.55124844,-73.93445304,0.89445292,6.00610698333
33.10717752,-73.93445304,0.89445292,-0.448091516667
38.8692126,-73.93445304,0.89445292,-1.39847326667
35.19613368,-73.93445304,0.89445292,-1.11094143333
28.33221476,-73.93445304,0.89445292,-2.33104343333
25.71257084,-73.93445304,0.89445292,-4.49898268333
32.08529392,-73.93445304,0.89445292,-5.87811743333
28.412215,-73.93445304,0.89445292,-5.56768485
30.29638808,-73.93445304,0.89445292,-3.82595443333
29.53934016,-73.93445304,0.89445292,-1.87811701667
36.12580324,-73.93445304,0.89445292,-1.12366393333
30.83440432,-73.93445304,0.89445292,0.26437715
31.8788824,-73.93445304,0.89445292,2.08880481667
33.39664348,-73.93445304,0.89445292,3.99592956667
30.50219056,-73.93445304,0.89445292,1.29109498333
33.69934064,-73.93445304,0.89445292,1.15369015
27.06442972,-73.93445304,0.89445292,-0.0155211
20.5669228,-73.93445304,0.89445292,-4.05368935
24.66483588,-73.93445304,0.89445292,-5.54732843333
24.22839796,-73.93445304,0.89445292,-8.60839751667
20.61638804,-73.93445304,0.89445292,-8.71017901667
22.16468312,-73.93445304,0.89445292,-6.59949201667
28.6290082,-73.93445304,0.89445292,-4.40610785
33.99409728,-73.93445304,0.89445292,-0.4366421
29.95460636,-73.93445304,0.89445292,3.54554623333
28.20519144,-73.93445304,0.89445292,6.97811623333
30.97486052,-73.93445304,0.89445292,7.30381623333
36.7674306,-73.93445304,0.89445292,5.75928715
40.40732868,-73.93445304,0.89445292,7.49083931667
39.36020376,-73.93445304,0.89445292,9.61679348333
41.12223984,-73.93445304,0.89445292,10.4272262333
33.44916092,-73.93445304,0.89445292,7.16386756667
38.982189,-73.93445304,0.89445292,4.84452923333
43.70605608,-73.93445304,0.89445292,5.03664123333
38.35358816,-73.93445304,0.89445292,2.48320606667
47.06218824,-73.93445304,0.89445292,5.01246798333
37.95399532,-73.93445304,0.89445292,3.42086481667
32.4946564,-73.93445304,0.89445292,-0.538422683333
44.14982248,-73.93445304,0.89445292,1.25292598333
44.85842256,-73.93445304,0.89445292,-0.581679516667
43.75022964,-73.93445304,0.89445292,1.39541981667
35.35959372,-73.93445304,0.89445292,2.27073823333
33.8849878,-73.93445304,0.89445292,-1.15674268333
30.41038188,-73.93445304,0.89445292,-4.96081393333
38.53882996,-73.93445304,0.89445292,-7.1631041
36.17872804,-73.93445304,0.89445292,-5.0078881
37.46748112,-73.93445304,0.89445292,-3.43409685
33.9318072,-73.93445304,0.89445292,-2.20636143333
36.39613328,-73.93445304,0.89445292,-1.80687018333
38.49404636,-73.93445304,0.89445292,0.21857515
36.80570044,-73.93445304,0.89445292,1.10025473333
35.52956852,-73.93445304,0.89445292,1.73765948333
35.0320626,-73.93445304,0.89445292,0.978117566667
37.12997568,-73.93445304,0.89445292,-0.710177516667
37.50269876,-73.93445304,0.89445292,-0.247073016667
36.89832184,-73.93445304,0.89445292,0.203308566667
31.94279992,-73.93445304,0.89445292,-0.163104016667
30.773538,-73.93445304,0.89445292,-2.28524151667
37.05465708,-73.93445304,0.89445292,-2.58167951667
34.38921216,-73.93445304,0.89445292,-2.94300285
27.89170524,-73.93445304,0.89445292,-3.1452931
23.91328332,-73.93445304,0.89445292,-4.06768501667
26.1333344,-73.93445304,0.89445292,-7.13511476667
56.44498748,-73.93445304,0.89445292,-1.16437701667
56.78717556,-73.93445304,0.89445292,7.66132281667
52.44234064,-73.93445304,0.89445292,16.9577602333
49.39521572,-73.93445304,0.89445292,23.7414748167
48.7145028,-73.93445304,0.89445292,17.5302787333
43.16356188,-73.93445304,0.89445292,10.8356222333
31.35307796,-73.93445304,0.89445292,2.55445181667
25.08457904,-73.93445304,0.89445292,-7.10712576667
17.44203412,-73.93445304,0.89445292,-19.0587795167
20.1048332,-73.93445304,0.89445292,-27.6618329333
19.19511328,-73.93445304,0.89445292,-26.5193391833
15.67470636,-73.93445304,0.89445292,-23.5880412667
9.60468144,-73.93445304,0.89445292,-19.7139950167
10.37435052,-73.93445304,0.89445292,-17.2648852667
10.1821876,-73.93445304,0.89445292,-14.5982184333
11.80681868,-73.93445304,0.89445292,-10.9837144333
9.35511376,-73.93445304,0.89445292,-7.4213736
9.19348484,-73.93445304,0.89445292,-5.26488526667
12.86391792,-73.93445304,0.89445292,-3.38447826667
16.839694,-73.93445304,0.89445292,-0.743257016667
15.89943908,-73.93445304,0.89445292,2.53282423333
16.85231416,-73.93445304,0.89445292,5.52773515
18.56854824,-73.93445304,0.89445292,6.41068665
18.77333232,-73.93445304,0.89445292,5.81653898333
14.7643754,-73.93445304,0.89445292,4.57989781667
6.87755648,-73.93445304,0.89445292,1.24529248333
-0.87185844,-73.93445304,0.89445292,-5.1503816
-5.91898336,-73.93445304,0.89445292,-12.9201017667
-3.98900928,-73.93445304,0.89445292,-17.92519085
-7.6315542,-73.93445304,0.89445292,-19.8921122667
-17.53364012,-73.93445304,0.89445292,-21.2623414333
-5.57313204,-73.93445304,0.89445292,-17.38066235
-4.86453196,-73.93445304,0.89445292,-13.8399501
0.01200712,-73.93445304,0.89445292,-7.52824535
0.3541952,-73.93445304,0.89445292,2.32671606667
-1.08987572,-73.93445304,0.89445292,5.5226449
2.21414436,-73.93445304,0.89445292,7.95775956667
2.22045444,-73.93445304,0.89445292,7.52137298333
5.55500952,-73.93445304,0.89445292,8.09770915
35.2407096,-73.93445304,0.89445292,16.0900757333
31.90350868,-73.93445304,0.89445292,20.2211194
31.17699476,-73.93445304,0.89445292,26.1613234
25.38177784,-73.93445304,0.89445292,29.3814252333
21.81556892,-73.93445304,0.89445292,20.15368965
26.203559,-73.93445304,0.89445292,13.4704833167
27.95032708,-73.93445304,0.89445292,7.28600465
24.81159916,-73.93445304,0.89445292,3.28218773333
17.30645924,-73.93445304,0.89445292,-1.1109421
15.72498332,-73.93445304,0.89445292,-7.17201093333
12.8305304,-73.93445304,0.89445292,-9.73689635
13.70706948,-73.93445304,0.89445292,-11.33104385
7.43857056,-73.93445304,0.89445292,-11.4862601
-4.28031036,-73.93445304,0.89445292,-14.8781177667
-2.82361828,-73.93445304,0.89445292,-17.2941485167
-8.6646362,-73.93445304,0.89445292,-20.8043266833
-6.61252412,-73.93445304,0.89445292,-20.8984742667
-5.07949604,-73.93445304,0.89445292,-16.2496191
-6.00448296,-73.93445304,0.89445292,-13.68982235
-5.12794388,-73.93445304,0.89445292,-8.74071268333
-5.9002598,-73.93445304,0.89445292,-5.32213751667
-9.23746072,-73.93445304,0.89445292,-3.23053443333
-28.36092164,-73.93445304,0.89445292,-6.57913518333
-74.38514656,-74.38514656,0.89445292,-23.7521636
-196.95898948,-196.95898948,0.89445292,-71.0040724333
-389.5939054,-389.5939054,0.89445292,-165.99771285
-374.85477032,-389.5939054,0.89445292,-248.9964421
-360.11563524,-389.5939054,0.89445292,-308.878122517
-345.37650016,-389.5939054,0.89445292,-314.1567491
-562.91217308,-562.91217308,0.89445292,-293.408655767
-674.539452,-674.539452,0.89445292,-306.837407767
-770.89955692,-770.89955692,0.89445292,-351.053692433
-864.96958484,-864.96958484,0.89445292,-428.11603385
-953.17701876,-953.17701876,0.89445292,-444.261074183
-1029.59818968,-1029.59818968,0.89445292,-453.42901485
-1086.1567666,-1086.1567666,0.89445292,-468.69237535
-1148.39472952,-1148.39472952,0.89445292,-457.8628591
-1195.47238744,-1195.47238744,0.89445292,-419.59313735
-1244.36684036,-1244.36684036,0.89445292,-359.248351767
-1286.42159828,-1286.42159828,0.89445292,-322.107127433
-1317.2091802,-1317.2091802,0.89445292,-285.334860517
-1337.47767912,-1337.47767912,0.89445292,-250.074045017
-1354.75381204,-1354.75381204,0.89445292,-214.437912017
-1367.80093696,-1367.80093696,0.89445292,-179.241983433
-1387.61142088,-1387.61142088,0.89445292,-148.907378517
-1410.7196148,-1410.7196148,0.89445292,-125.331043683
-1429.49193072,-1429.49193072,0.89445292,-109.622392933
-1443.72989564,-1443.72989564,0.89445292,-99.8832076833
-1459.69305156,-1459.69305156,0.89445292,-94.0295186
-1482.81651248,-1482.81651248,0.89445292,-91.3374069333
-1505.6804304,-1505.6804304,0.89445292,-91.6707401
-1527.65885232,-1527.65885232,0.89445292,-94.9442765167
-1544.40063324,-1544.40063324,0.89445292,-98.6312986833
-1569.47829316,-1569.47829316,0.89445292,-101.127481267
-1593.19717308,-1593.19717308,0.89445292,-103.328498683
-1619.954221,-1619.954221,0.89445292,-106.912467933
-1648.63493292,-1648.63493292,0.89445292,-113.819592433
-1673.04083584,-1673.04083584,0.89445292,-118.75216185
-1683.18719676,-1683.18719676,0.89445292,-118.99898085
-1699.74577268,-1699.74577268,0.89445292,-116.090584017
-1716.7012946,-1716.7012946,0.89445292,-109.281424017
-1729.62628252,-1729.62628252,0.89445292,-99.1974551
-1740.99401844,-1740.99401844,0.89445292,-90.5180666
-1746.69763136,-1746.69763136,0.89445292,-80.5447846833
-1752.47758028,-1752.47758028,0.89445292,-68.90483585
-1722.4102012,-1752.47758028,0.89445292,-48.8221386
-1723.45732612,-1752.47758028,0.89445292,-29.0447846
-1719.64948904,-1752.47758028,0.89445292,-10.0066164333
-1719.99432396,-1752.47758028,0.89445292,9.6625949
-1720.20175388,-1752.47758028,0.89445292,13.9921114833
-1723.1267408,-1752.47758028,0.89445292,15.2007630667
-1722.96775872,-1752.47758028,0.89445292,12.7083967333
-1723.14465464,-1752.47758028,0.89445292,8.42086498333
-1711.16887856,-1752.47758028,0.89445292,6.26310423333
-1711.92592648,-1752.47758028,0.89445292,4.17150123333
-1709.1562574,-1752.47758028,0.89445292,7.71730281667
-1705.74536632,-1752.47758028,0.89445292,12.0150129833
-1694.63981924,-1752.47758028,0.89445292,14.7338427333
-1678.75564716,-1752.47758028,0.89445292,21.68167965
-1678.70353508,-1752.47758028,0.89445292,27.45394415
-1659.933866,-1752.47758028,0.89445292,36.0099234833
-1651.62221192,-1752.47758028,0.89445292,42.0430020667
-1630.79147384,-1752.47758028,0.89445292,46.6358774833
-1616.92256776,-1752.47758028,0.89445292,56.6702287333
-1595.46587568,-1752.47758028,0.89445292,64.1218829
-1574.0702516,-1752.47758028,0.89445292,73.9208654
-1559.66699552,-1752.47758028,0.89445292,79.2096695667
-1540.11869944,-1752.47758028,0.89445292,85.4577614
-1530.61620536,-1752.47758028,0.89445292,87.7885504
-1530.71676528,-1752.47758028,0.89445292,81.1880414
-1526.6799202,-1752.47758028,0.89445292,72.72366515
-1519.17742612,-1752.47758028,0.89445292,59.3750647333
-1505.61386404,-1752.47758028,0.89445292,48.9297719833
-1493.04266796,-1752.47758028,0.89445292,43.9806625667
-1467.67757888,-1752.47758028,0.89445292,47.2669219833
-1459.4575278,-1752.47758028,0.89445292,53.0480923167
-1439.48175072,-1752.47758028,0.89445292,60.5722654
-1419.81131764,-1752.47758028,0.89445292,71.0340977333
-1402.84317556,-1752.47758028,0.89445292,76.7529274833
-1382.30251448,-1752.47758028,0.89445292,84.1651412333
-1366.4641434,-1752.47758028,0.89445292,87.8865148167
-1348.96165032,-1752.47758028,0.89445292,89.0379135667
-1340.31411824,-1752.47758028,0.89445292,87.5417298167
-1322.53681616,-1752.47758028,0.89445292,84.02646215
-1303.53814008,-1752.47758028,0.89445292,82.8890570667
-1293.715036,-1752.47758028,0.89445292,78.2847310667
-1282.71635992,-1752.47758028,0.89445292,76.1562319
-1272.71004884,-1752.47758028,0.89445292,72.4005068167
-1262.44419676,-1752.47758028,0.89445292,66.1231534
-1245.76613068,-1752.47758028,0.89445292,63.3457999833
-1227.5155446,-1752.47758028,0.89445292,63.1880399
-1207.31076052,-1752.47758028,0.89445292,66.8292617333
-1194.93803744,-1752.47758028,0.89445292,70.7274813167
-1185.61875036,-1752.47758028,0.89445292,72.96921215
-1165.58190628,-1752.47758028,0.89445292,75.78218915
-1140.0336102,-1752.47758028,0.89445292,78.20076415
-1112.50058212,-1752.47758028,0.89445292,84.1804075667
-1092.55534004,-1752.47758028,0.89445292,92.9310437333
-1064.36582396,-1752.47758028,0.89445292,102.091349233
-1031.13813788,-1752.47758028,0.89445292,111.693130567
-1010.2310638,-1752.47758028,0.89445292,118.091349733
-986.69803572,-1752.47758028,0.89445292,125.4297724
-970.06577064,-1752.47758028,0.89445292,127.24275015
-943.84571956,-1752.47758028,0.89445292,123.319085983
-921.96154748,-1752.47758028,0.89445292,119.494657983
-911.5582914,-1752.47758028,0.89445292,112.723664983
-885.78098932,-1752.47758028,0.89445292,110.055725067
-862.59910624,-1752.47758028,0.89445292,105.58244165
-851.96684216,-1752.47758028,0.89445292,99.3470719
-833.04450208,-1752.47758028,0.89445292,99.0455448167
-800.870252,-1752.47758028,0.89445292,99.5315500667
-790.19218592,-1752.47758028,0.89445292,96.9501252333
-768.43015084,-1752.47758028,0.89445292,98.1511433167
-747.58414576,-1752.47758028,0.89445292,101.049362817
-739.80684268,-1752.47758028,0.89445292,96.1333325667
-728.0448076,-1752.47758028,0.89445292,91.4424929
-727.96216152,-1752.47758028,0.89445292,82.00101715
-709.55890444,-1752.47758028,0.89445292,72.3381674
-692.22434936,-1752.47758028,0.89445292,65.5404574833
-670.76765728,-1752.47758028,0.89445292,62.3597959833
-653.6926452,-1752.47758028,0.89445292,68.77582665
-641.65580112,-1752.47758028,0.89445292,72.3127222333
-637.48155204,-1752.47758028,0.89445292,73.29745465
-618.22333296,-1752.47758028,0.89445292,73.63078765
-602.04908288,-1752.47758028,0.89445292,72.1893119833
0,0,0.89445292,69.7631035667
11.63989808,0,0.89445292,69.7631035667
23.56987316,0,0.89445292,69.7631035667
33.89679524,0,0.89445292,69.7631035667
50.74280032,0,0.89445292,69.7631035667
58.7185764,0,0.89445292,69.7631035667
67.07603148,0,0.89445292,69.7631035667
82.25791456,0,0.89445292,69.7631035667
96.12682064,0,0.89445292,69.7631035667
113.84305472,0,0.89445292,69.7631035667
132.7653948,0,0.89445292,69.7631035667
154.35949188,0,0.89445292,71.56335865
170.18259696,0,0.89445292,77.98447815
186.66219004,0,0.89445292,82.8648854
206.80590512,0,0.89445292,87.7045805667
234.9648862,0,0.89445292,91.9157765667
249.10860128,0,0.89445292,94.4628500667
265.95460636,0,0.89445292,96.8852415667
279.28916144,0,0.89445292,96.5595415667
303.40234152,0,0.89445292,93.4819334833
328.3704836,0,0.89445292,93.90686965
358.71267168,0,0.89445292,98.4972002333
381.87928776,0,0.89445292,105.9603044
412.69475784,0,0.89445292,113.826716567
440.04457892,0,0.89445292,121.484477317
465.94402,0,0.89445292,127.667683483
505.01903408,0,0.89445292,136.324172317
527.17801516,0,0.89445292,140.488294733
542.60417224,0,0.89445292,139.335623483
565.67918432,0,0.89445292,137.179134817
594.8458004,0,0.89445292,130.194401317
616.59256948,0,0.89445292,124.47048265
640.88895656,0,0.89445292,122.254197983
654.92580064,0,0.89445292,119.06844765
670.80997272,0,0.89445292,112.25928715
687.3964368,0,0.89445292,104.8521624
703.02106688,0,0.89445292,97.7402029
718.98157496,0,0.89445292,92.4628489
744.13292304,0,0.89445292,89.4259530667
764.87205712,0,0.89445292,88.5086494
791.9470692,0,0.89445292,92.7109389
813.11368528,0,0.89445292,99.1791322333
835.63907936,0,0.89445292,104.848343567
858.33241244,0,0.89445292,109.889056317
883.19368552,0,0.89445292,112.511194317
897.0778576,0,0.89445292,112.54936265
927.72538968,0,0.89445292,113.46793815
956.72406576,0,0.89445292,114.8407119
978.42503184,0,0.89445292,115.471754733
995.53057892,0,0.89445292,118.050634983
1007.246813,0,0.89445292,115.301270733
1007.65007008,0,0.89445292,104.0977084
1018.87775416,0,0.89445292,90.4132302333
1018.86879724,0,0.89445292,73.3814237333
1031.31785632,0,0.89445292,58.7236633167
1047.0035564,0,0.89445292,50.1333328167
1045.63582148,0,0.89445292,41.6307889
1057.04671256,0,0.89445292,40.8178124833
1075.17516164,0,0.89445292,42.9666680667
1080.60131972,0,0.89445292,42.7872793167
1082.9740428,0,0.89445292,45.7236665667
1087.78951388,0,0.89445292,45.17659315
1101.45994596,0,0.89445292,42.3648879833
1105.74106504,0,0.89445292,38.3610705667
1113.24355912,0,0.89445292,37.3190852333
1121.0361292,0,0.89445292,38.8330794833
1123.34778328,0,0.89445292,35.0010180667
1141.96478036,0,0.89445292,35.9412214833
1142.21536544,0,0.89445292,36.83944015
1147.68732452,0,0.89445292,36.7631040667
1158.7623366,0,0.89445292,38.88778565
1165.65414368,0,0.89445292,35.7809154
1174.05739976,0,0.89445292,36.9488540667
1178.38432084,0,0.89445292,37.6320599
1181.27612792,0,0.89445292,35.6740448167
1189.81679,0,0.89445292,34.27837065
1187.62462708,0,0.89445292,29.2185747333
1192.22635716,0,0.89445292,26.6091604
1204.52274424,0,0.89445292,25.9106874
1199.85729932,0,0.89445292,21.39923715
1213.4513954,0,0.89445292,23.0455474833
1206.20579748,0,0.89445292,22.1117053167
1212.08997056,0,0.89445292,18.9259544833
1218.27948764,0,0.89445292,19.9526718167
1222.85068372,0,0.89445292,16.9399493167
1232.9485978,0,0.89445292,20.89414815
1236.93964088,0,0.89445292,23.0290084833
1242.67114196,0,0.89445292,24.78473365
1246.78432304,0,0.89445292,27.7134869
1249.29445012,0,0.89445292,26.2847335667
1245.2549592,0,0.89445292,24.4488555667
1247.96355928,0,0.89445292,19.6944024833
1248.48895336,0,0.89445292,14.3381679833
1251.93037844,0,0.89445292,9.82798965
1252.02829152,0,0.89445292,7.78727681667
1244.9506326,0,0.89445292,4.53155156667
1237.88824068,0,0.89445292,-0.0435120166667
1227.00905476,0,0.89445292,-7.81704901667
1226.16040384,0,0.89445292,-15.1580156833
1222.85373692,0,0.89445292,-19.9582700167
1227.470734,0,0.89445292,-21.3348602667
1226.20986908,0,0.89445292,-18.0422392667
1220.90320216,0,0.89445292,-15.6351147667
1213.82554324,0,0.89445292,-13.0460562667
1214.24406732,0,0.89445292,-12.2597966833
1212.2809124,0,0.89445292,-12.6185752667
1213.84447448,0,0.89445292,-11.5524174333
1216.44620456,0,0.89445292,-8.70000018333
1216.57465264,0,0.89445292,-6.13129776667
1217.39012372,0,0.89445292,-3.09185751667
1215.9307858,0,0.89445292,-0.299236433333
1219.67755488,0,0.89445292,2.13587856667
1221.59226196,0,0.89445292,4.11170581667
1217.73597704,0,0.89445292,3.6040724
1208.38350912,0,0.89445292,1.43613348333
1203.8249342,0,0.89445292,-3.75979543333
1198.53353528,0,0.89445292,-10.8157750167
1202.61618136,0,0.89445292,-14.8106860167
1194.63775844,0,0.89445292,-16.8819331
1190.49139752,0,0.89445292,-17.95445235
1196.8641206,0,0.89445292,-15.4722642667
1192.71775968,0,0.89445292,-15.1033074333
1199.79277276,0,0.89445292,-9.3221366
1197.75328184,0,0.89445292,-2.96590226667
1188.30920992,0,0.89445292,-3.18473185
1190.758268,0,0.89445292,-1.82340901667
1188.53557108,0,0.89445292,-4.84758235
1189.35104216,0,0.89445292,-6.13765901667
1193.25048224,0,0.89445292,-3.84758285
1193.16518932,0,0.89445292,-3.29033093333
1185.4157744,0,0.89445292,-2.68218851667
1215.68162648,0,0.89445292,4.46157715
1216.61923456,0,0.89445292,11.3941469833
1211.61791164,0,0.89445292,16.77200965
1213.12040572,0,0.89445292,24.1804067333
1217.3404568,0,0.89445292,20.4412212333
1212.27806488,0,0.89445292,14.6753182333
1223.06300096,0,0.89445292,13.82544565
1225.35938804,0,0.89445292,13.5735373167
1215.16722612,0,0.89445292,9.0010184
1220.9445292,0,0.89445292,6.69058606667
1221.11877828,0,0.89445292,4.97430131667
1224.72814236,0,0.89445292,3.35979765
1224.55124644,0,0.89445292,5.11425031667
