0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1.22325705,-1.22325705,1.05531805,0
4.1031049,-1.22325705,1.05531805,0
-1.56290015,-1.56290015,1.05531805,0
-7.9769962,-7.9769962,1.05531805,0
21.88371675,-7.9769962,1.05531805,0
20.8589327,-7.9769962,1.05531805,0
17.36086665,-7.9769962,1.05531805,0
19.2215796,-7.9769962,1.05531805,0
13.49450555,-7.9769962,1.05531805,0
19.4315535,-7.9769962,1.05531805,0
13.84188445,-7.9769962,1.05531805,7.38626
12.4201544,-7.9769962,1.05531805,3.16615791667
12.58621035,-7.9769962,1.05531805,0.4295165
3.5919613,-7.9769962,1.05531805,-8.09847316667
11.81908625,-7.9769962,1.05531805,-7.26386733333
12.5958292,-7.9769962,1.05531805,-5.81348558333
14.24280115,-7.9769962,1.05531805,-4.60356183333
12.8668721,-7.9769962,1.05531805,0.32010225
8.55964605,-7.9769962,1.05531805,-0.21552125
9.198984,-7.9769962,1.05531805,0.0745548333333
7.16656695,-7.9769962,1.05531805,-1.76132316667
6.4318599,-7.9769962,1.05531805,-3.44452916667
1.81928985,-7.9769962,1.05531805,-4.45852416667
0.6723688,-7.9769962,1.05531805,-7.52468175
-3.57378925,-7.9769962,1.05531805,-9.43435091667
-14.1863593,-14.1863593,1.05531805,-13.5615775
-28.23404435,-28.23404435,1.05531805,-19.0043258333
-34.0985224,-34.0985224,1.05531805,-25.6646314167
-25.81032845,-34.0985224,1.05531805,-29.201527
-28.6671735,-34.0985224,1.05531805,-28.9241733333
0.88819545,-34.0985224,1.05531805,-15.7435115
2.1382214,-34.0985224,1.05531805,0.0707381666667
2.07526935,-34.0985224,1.05531805,11.647074
2.4703333,-34.0985224,1.05531805,24.3213744167
-1.36361075,-34.0985224,1.05531805,23.01475875
4.9245832,-34.0985224,1.05531805,20.99058575
12.37308215,-34.0985224,1.05531805,18.5134866667
5.8368481,-34.0985224,1.05531805,13.2603060833
4.76626305,-34.0985224,1.05531805,10.7183215833
1.390334,-34.0985224,1.05531805,4.23613316667
6.10600795,-34.0985224,1.05531805,0.755216833333
0.8827509,-34.0985224,1.05531805,-1.09974525
0.81979885,-34.0985224,1.05531805,-2.53486025
1.9629538,-34.0985224,1.05531805,-2.21170541667
7.68626175,-34.0985224,1.05531805,-3.06157841667
3.0431577,-34.0985224,1.05531805,-1.847838
12.33898465,-34.0985224,1.05531805,2.95750566667
20.4287056,-34.0985224,1.05531805,8.21959266667
22.99170855,-34.0985224,1.05531805,11.5592879167
20.9745585,-34.0985224,1.05531805,15.7666675
23.23221745,-34.0985224,1.05531805,17.45114625
23.5356784,-34.0985224,1.05531805,14.9702303333
20.40402435,-34.0985224,1.05531805,10.627991
16.1884013,-34.0985224,1.05531805,6.26285091667
15.07201425,-34.0985224,1.05531805,1.6318075
14.2304362,-34.0985224,1.05531805,-4.10992316667
16.35069115,-34.0985224,1.05531805,-6.46742975
16.4862131,-34.0985224,1.05531805,-5.68625941667
15.91944505,-34.0985224,1.05531805,-4.15445266667
7.627486,-34.0985224,1.05531805,-4.68116983333
8.34315995,-34.0985224,1.05531805,-5.53613158333
6.8603609,-34.0985224,1.05531805,-6.76768375
-5.04991815,-34.0985224,1.05531805,-11.2625946667
-5.8456942,-34.0985224,1.05531805,-13.2040705
-14.90101225,-34.0985224,1.05531805,-17.8936378333
-21.1166363,-34.0985224,1.05531805,-23.65954125
-10.90477835,-34.0985224,1.05531805,-21.5564880833
-13.7768904,-34.0985224,1.05531805,-19.8173025833
-8.25205545,-34.0985224,1.05531805,-13.0183205
-11.8875265,-34.0985224,1.05531805,-5.920356
-16.60696655,-34.0985224,1.05531805,-4.13791333333
-15.1890026,-34.0985224,1.05531805,-1.0513995
14.88544935,-34.0985224,1.05531805,5.26666625
17.7232613,-34.0985224,1.05531805,13.67633525
25.84351525,-34.0985224,1.05531805,24.5732814167
28.6813272,-34.0985224,1.05531805,34.5529249167
26.80158215,-34.0985224,1.05531805,33.2335868333
22.1584781,-34.0985224,1.05531805,29.09236575
9.79018305,-34.0985224,1.05531805,19.3964375833
11.437155,-34.0985224,1.05531805,8.32391891667
41.14519595,-34.0985224,1.05531805,4.67506425
43.7692669,-34.0985224,1.05531805,3.85318133333
34.60707785,-34.0985224,1.05531805,10.9066160833
32.6815308,-34.0985224,1.05531805,17.2653944167
37.42773975,-34.0985224,1.05531805,13.78575025
38.7388337,-34.0985224,1.05531805,10.0134853333
68.81328565,-34.0985224,1.05531805,17.2641213333
73.0862116,-34.0985224,1.05531805,25.6114494167
72.87058855,-34.0985224,1.05531805,29.8659021667
63.3725225,-34.0985224,1.05531805,31.4740445833
57.03476145,-34.0985224,1.05531805,23.91806525
61.3840234,-34.0985224,1.05531805,16.10636075
60.54244535,-34.0985224,1.05531805,6.64707316667
58.3268223,-34.0985224,1.05531805,0.270482833333
60.64555025,-34.0985224,1.05531805,-2.09465691667
58.1551172,-34.0985224,1.05531805,-6.67608175
54.77918815,-34.0985224,1.05531805,-6.73842266667
54.0444811,-34.0985224,1.05531805,-5.34910975
50.71435405,-34.0985224,1.05531805,-5.79440241667
52.941479,-34.0985224,1.05531805,-6.22824441667
50.71058795,-34.0985224,1.05531805,-6.86946558333
50.0980179,-34.0985224,1.05531805,-6.63282433333
57.91292885,-34.0985224,1.05531805,-3.19516541667
59.7431068,-34.0985224,1.05531805,-0.59720125
57.78702575,-34.0985224,1.05531805,2.82773525
63.5561357,-34.0985224,1.05531805,7.53511458333
67.23364165,-34.0985224,1.05531805,9.34300266667
63.0943546,-34.0985224,1.05531805,9.23104366667
61.61155555,-34.0985224,1.05531805,9.0083975
51.3043295,-34.0985224,1.05531805,4.1763365
55.95893545,-34.0985224,1.05531805,-1.39618233333
51.8501824,-34.0985224,1.05531805,-6.3732815
51.34448235,-34.0985224,1.05531805,-9.55648758333
49.3578663,-34.0985224,1.05531805,-8.6366405
50.07354025,-34.0985224,1.05531805,-9.80330758333
79.9037182,-34.0985224,1.05531805,-0.838931416667
83.84076615,-34.0985224,1.05531805,9.93333275
84.5564401,-34.0985224,1.05531805,21.0223909167
113.95913705,-34.0985224,1.05531805,38.9167926667
110.186262,-34.0985224,1.05531805,41.7208638333
107.35995195,-34.0985224,1.05531805,42.9536885
102.8084509,-34.0985224,1.05531805,42.06564825
99.34091885,-34.0985224,1.05531805,27.9753179167
85.4917078,-34.0985224,1.05531805,11.6636134167
74.10051275,-34.0985224,1.05531805,-6.19898166667
103.7780187,-34.0985224,1.05531805,-9.77404516667
102.23415065,-34.0985224,1.05531805,-11.634096
102.7055506,-34.0985224,1.05531805,-7.48651325
99.20748455,-34.0985224,1.05531805,5.43333375
100.4880445,-34.0985224,1.05531805,5.67888075
94.37929145,-34.0985224,1.05531805,4.56946616667
97.7972554,-34.0985224,1.05531805,3.35954241667
101.56636535,-34.0985224,1.05531805,3.97150166667
101.0912003,-34.0985224,1.05531805,1.62290116667
109.65420225,-34.0985224,1.05531805,2.06183241667
104.0645332,-34.0985224,1.05531805,4.62544575
109.55883315,-34.0985224,1.05531805,6.73486025
106.4882481,-34.0985224,1.05531805,8.35318058333
107.12758605,-34.0985224,1.05531805,5.98040691667
99.95013,-34.0985224,1.05531805,4.35572466667
96.03984995,-34.0985224,1.05531805,-1.55394475
102.9845319,-34.0985224,1.05531805,-3.87837258333
90.79944285,-34.0985224,1.05531805,-8.8872785
95.4387808,-34.0985224,1.05531805,-9.82493741667
108.00178275,-34.0985224,1.05531805,-4.5653955
100.0915027,-34.0985224,1.05531805,-5.10865258333
97.24992465,-34.0985224,1.05531805,-0.369467083333
96.0419346,-34.0985224,1.05531805,1.62289925
92.77287655,-34.0985224,1.05531805,-2.33002675
81.0458025,-34.0985224,1.05531805,-7.11501391667
72.86071345,-34.0985224,1.05531805,-13.4139958333
70.5840214,-34.0985224,1.05531805,-18.6213745833
70.29206235,-34.0985224,1.05531805,-24.57048375
60.9008673,-34.0985224,1.05531805,-27.2078878333
65.41806825,-34.0985224,1.05531805,-23.21170425
71.2177122,-34.0985224,1.05531805,-18.135368
61.79598215,-34.0985224,1.05531805,-15.766411
60.9696721,-34.0985224,1.05531805,-9.89236525
59.01359105,-34.0985224,1.05531805,-6.93434983333
52.339953,-34.0985224,1.05531805,-10.0157745833
51.68158195,-34.0985224,1.05531805,-10.70025275
50.0155769,-34.0985224,1.05531805,-11.836385
44.56331285,-34.0985224,1.05531805,-13.5692093333
34.7293698,-34.0985224,1.05531805,-16.5450360833
26.78855575,-34.0985224,1.05531805,-20.47887825
27.2446877,-34.0985224,1.05531805,-22.6379113333
28.87639265,-34.0985224,1.05531805,-23.6875298333
32.1264186,-34.0985224,1.05531805,-19.9648839167
37.30010855,-34.0985224,1.05531805,-11.9661565
34.5654015,-34.0985224,1.05531805,-5.95343383333
35.35741145,-34.0985224,1.05531805,-0.53231425
39.7066734,-34.0985224,1.05531805,4.34427583333
39.30784435,-34.0985224,1.05531805,6.05674383333
37.2143583,-34.0985224,1.05531805,6.74631108333
33.71629225,-34.0985224,1.05531805,4.90788866667
31.6686082,-34.0985224,1.05531805,0.82137475
28.39955015,-34.0985224,1.05531805,-3.64427408333
24.2602631,-34.0985224,1.05531805,-7.73078783333
25.54082305,-34.0985224,1.05531805,-9.17735241667
22.821383,-34.0985224,1.05531805,-10.9063598333
23.39965295,-34.0985224,1.05531805,-10.9966905833
19.8557849,-34.0985224,1.05531805,-9.52340841667
27.47222285,-34.0985224,1.05531805,-6.74605491667
26.2031648,-34.0985224,1.05531805,-3.50178025
28.26235075,-34.0985224,1.05531805,-0.566665916667
20.0009257,-34.0985224,1.05531805,1.43842316667
20.48759265,-34.0985224,1.05531805,-0.153179833333
18.1040306,-34.0985224,1.05531805,-2.50178033333
22.49909455,-34.0985224,1.05531805,-4.39618233333
19.6880515,-34.0985224,1.05531805,-4.00432466667
49.76250345,-34.0985224,1.05531805,3.79974641667
44.3102394,-34.0985224,1.05531805,10.6432576667
49.10224935,-34.0985224,1.05531805,18.1229010833
56.2454043,-34.0985224,1.05531805,28.3480915
55.55649825,-34.0985224,1.05531805,26.2132314167
56.5775162,-34.0985224,1.05531805,25.2284983333
53.76647315,-34.0985224,1.05531805,21.6254448333
46.1004681,-34.0985224,1.05531805,12.7323151667
43.48789805,-34.0985224,1.05531805,4.20559783333
48.127236,-34.0985224,1.05531805,-4.05521633333
38.03374995,-34.0985224,1.05531805,-8.65572541667
41.1158359,-34.0985224,1.05531805,-10.2002549167
35.63303685,-34.0985224,1.05531805,-11.228245
24.9899318,-34.0985224,1.05531805,-15.659543
-7.48523325,-34.0985224,1.05531805,-24.11883075
-45.9756673,-45.9756673,1.05531805,-43.3147598333
-94.34396235,-94.34396235,1.05531805,-72.78677025
-133.9488984,-133.9488984,1.05531805,-109.003055083
-167.69123945,-167.69123945,1.05531805,-140.55903475
-207.9679325,-207.9679325,1.05531805,-165.373283833
-266.10721955,-266.10721955,1.05531805,-186.251146083
-239.5747516,-266.10721955,1.05531805,-183.480153667
-301.36289565,-301.36289565,1.05531805,-183.010688333
-371.8380597,-371.8380597,1.05531805,-185.151909417
-444.92391075,-444.92391075,1.05531805,-186.752417833
-516.5441168,-516.5441168,1.05531805,-223.728245083
-604.16432285,-604.16432285,1.05531805,-264.925446333
-691.3112469,-691.3112469,1.05531805,-305.145549583
-782.36656495,-782.36656495,1.05531805,-343.300767917
-878.108902,-878.108902,1.05531805,-382.262600167
-966.49246705,-966.49246705,1.05531805,-416.501785667
-1045.8836611,-1045.8836611,1.05531805,-429.855473333
-1120.38935715,-1120.38935715,1.05531805,-434.193893167
-1181.7042162,-1181.7042162,1.05531805,-425.714248
-1246.25571525,-1246.25571525,1.05531805,-408.726967333
-1219.6163773,-1246.25571525,1.05531805,-363.936889
-1289.12971035,-1289.12971035,1.05531805,-320.084471583
-1364.5056384,-1364.5056384,1.05531805,-284.052665583
-1454.14111045,-1454.14111045,1.05531805,-258.709156
-1546.0819265,-1546.0819265,1.05531805,-283.40763075
-1643.28991655,-1643.28991655,1.05531805,-318.174808417
-1749.0475276,-1749.0475276,1.05531805,-361.206617833
-1867.07994265,-1867.07994265,1.05531805,-408.816033667
-1988.8070137,-1988.8070137,1.05531805,-458.767687083
-2100.36614675,-2100.36614675,1.05531805,-506.86437775
-2212.6275728,-2212.6275728,1.05531805,-534.520864
-2317.95770185,-2317.95770185,1.05531805,-550.915265083
-2407.8374449,-2407.8374449,1.05531805,-551.622643667
-2487.41184395,-2487.41184395,1.05531805,-540.67989525
-2553.795409,-2553.795409,1.05531805,-514.88091325
-2598.54538305,-2598.54538305,1.05531805,-472.583202667
-2621.6923031,-2621.6923031,1.05531805,-416.248597667
-2631.95372815,-2631.95372815,1.05531805,-348.9954185
-2635.8792752,-2635.8792752,1.05531805,-275.3516525
-2618.62924925,-2635.8792752,1.05531805,-197.342746333
-2618.0662463,-2635.8792752,1.05531805,-128.258777083
-2574.29713535,-2635.8792752,1.05531805,-61.5119578333
-2522.0394764,-2635.8792752,1.05531805,4.95496358333
-2454.14823045,-2635.8792752,1.05531805,67.9447858333
-2376.8371395,-2635.8792752,1.05531805,138.96386875
-2276.73214855,-2635.8792752,1.05531805,209.313740833
-2182.3370886,-2635.8792752,1.05531805,277.630533333
-2082.38476965,-2635.8792752,1.05531805,340.937148917
-1986.6919947,-2635.8792752,1.05531805,395.299745833
-1884.46487275,-2635.8792752,1.05531805,436.383714667
-1781.3522528,-2635.8792752,1.05531805,464.008397333
-1685.91902285,-2635.8792752,1.05531805,481.13943975
-1586.3178539,-2635.8792752,1.05531805,492.008394667
-1491.83118695,-2635.8792752,1.05531805,495.219589833
-1397.542992,-2635.8792752,1.05531805,491.924423917
-1306.46090505,-2635.8792752,1.05531805,488.320099083
-1226.7528641,-2635.8792752,1.05531805,478.874807417
-1140.61734015,-2635.8792752,1.05531805,468.252672
-1053.2604422,-2635.8792752,1.05531805,456.131809
-990.83484525,-2635.8792752,1.05531805,438.704329333
-928.8825303,-2635.8792752,1.05531805,420.738681333
-864.21265935,-2635.8792752,1.05531805,398.95623775
-813.3290464,-2635.8792752,1.05531805,370.09618475
-766.21642645,-2635.8792752,1.05531805,342.751399167
-729.5007525,-2635.8792752,1.05531805,314.486766667
-687.79271155,-2635.8792752,1.05531805,284.883712667
-648.2831456,-2635.8792752,1.05531805,257.24121825
-600.10182265,-2635.8792752,1.05531805,236.369716917
-556.4701177,-2635.8792752,1.05531805,225.667427333
-509.08268675,-2635.8792752,1.05531805,219.83791125
-469.5578508,-2635.8792752,1.05531805,217.752670833
-416.81164385,-2635.8792752,1.05531805,219.55674275
-363.8974949,-2635.8792752,1.05531805,224.890077
-306.78487495,-2635.8792752,1.05531805,232.608906667
-253.763857,-2635.8792752,1.05531805,243.233588167
-251.93367905,-2635.8792752,1.05531805,239.289568083
-183.5538851,-2635.8792752,1.05531805,236.977862083
-112.51759715,-2635.8792752,1.05531805,236.658523583
-60.1377992,-2635.8792752,1.05531805,234.613994583
-56.13968225,-2635.8792752,1.05531805,240.704325833
-39.4850773,-2635.8792752,1.05531805,229.054200167
-34.89154035,-2635.8792752,1.05531805,197.745039917
-35.8247214,-2635.8792752,1.05531805,153.196693417
-28.72736745,-2635.8792752,1.05531805,118.275573333
0,0,1.05531805,87.4040720833
26.70040795,0,1.05531805,87.4040720833
46.7137929,0,1.05531805,87.4040720833
60.31496285,0,1.05531805,87.4040720833
77.3817818,0,1.05531805,87.4040720833
97.12035775,0,1.05531805,87.4040720833
105.7444287,0,1.05531805,87.4040720833
113.39140165,0,1.05531805,87.4040720833
112.9773046,0,1.05531805,87.4040720833
111.00595555,0,1.05531805,87.4040720833
110.5613245,0,1.05531805,87.4040720833
101.38386945,0,1.05531805,25.53765925
91.0461084,0,1.05531805,9.01094158333
87.94498835,0,1.05531805,-5.202799
93.7904343,0,1.05531805,-14.9254453333
91.68168125,0,1.05531805,-18.0615776667
92.1378132,0,1.05531805,-15.3389314167
84.07486115,0,1.05531805,-12.0653943333
89.6912991,0,1.05531805,-9.89236641667
87.00239305,0,1.05531805,-7.84147608333
93.290587,0,1.05531805,-4.48269741667
92.46427695,0,1.05531805,0.49949125
94.0349129,0,1.05531805,1.81119625
91.14753385,0,1.05531805,3.00458066667
98.2754228,0,1.05531805,4.3340975
94.91476075,0,1.05531805,4.81628583333
92.4090607,0,1.05531805,4.0936395
96.74305565,0,1.05531805,4.31374116667
99.0465166,0,1.05531805,3.07582733333
99.47211455,0,1.05531805,2.89643783333
88.4931325,0,1.05531805,2.06437683333
83.01033345,0,1.05531805,-2.0819335
85.2221914,0,1.05531805,-6.37328208333
82.54855235,0,1.05531805,-11.99160275
81.6459063,0,1.05531805,-12.0730275833
82.13257325,0,1.05531805,-10.3083964167
81.3062632,0,1.05531805,-10.0895669167
80.86163215,0,1.05531805,-8.14554641667
74.3406651,0,1.05531805,-7.071755
77.02580505,0,1.05531805,-5.4585235
71.756747,0,1.05531805,-6.648091
66.35028395,0,1.05531805,-9.91781116667
76.4094699,0,1.05531805,-7.58702225
72.01064085,0,1.05531805,-7.92035541667
74.2835668,0,1.05531805,-5.64045725
67.62519475,0,1.05531805,-2.691348
67.4095717,0,1.05531805,-4.12519033333
57.20921465,0,1.05531805,-6.35038166667
59.2073316,0,1.05531805,-10.1099240833
58.85430355,0,1.05531805,-10.7358785
62.2722675,0,1.05531805,-11.2956753333
53.69023145,0,1.05531805,-10.6519095833
54.8486534,0,1.05531805,-8.87455608333
54.25135035,0,1.05531805,-7.8325715
51.8372533,0,1.05531805,-8.43944183333
53.77430125,0,1.05531805,-6.0959305
42.0930282,0,1.05531805,-7.19135041667
35.60259615,0,1.05531805,-11.3605615833
35.1426981,0,1.05531805,-14.305854
27.64463205,0,1.05531805,-19.99160425
21.490078,0,1.05531805,-21.77913525
18.20575195,0,1.05531805,-23.1137404167
18.6618839,0,1.05531805,-23.9496180833
11.30122185,0,1.05531805,-23.6010175833
13.7726218,0,1.05531805,-20.4725190833
9.19058575,0,1.05531805,-16.7982190833
17.4177107,0,1.05531805,-13.2040716667
17.53796565,0,1.05531805,-7.59465666667
12.8337926,0,1.05531805,-4.26768458333
0.55709955,0,1.05531805,-3.35038175
-3.2615775,-3.2615775,1.05531805,-7.84147591667
-9.55353655,-9.55353655,1.05531805,-14.50305375
-5.7691606,-9.55353655,1.05531805,-18.1824435
-7.09928765,-9.55353655,1.05531805,-18.30585325
0.3339433,-9.55353655,1.05531805,-14.5679398333
-4.98091675,-9.55353655,1.05531805,-10.3007645
-6.6469218,-9.55353655,1.05531805,-6.65572625
-10.17552185,-10.17552185,1.05531805,-3.31857591667
-9.0934349,-10.17552185,1.05531805,-3.59211225
-9.93501295,-10.17552185,1.05531805,-3.90763358333
-11.463613,-11.463613,1.05531805,-4.54758233333
-14.30519105,-14.30519105,1.05531805,-5.47633541667
-19.0093641,-19.0093641,1.05531805,-7.401272
-25.66773615,-25.66773615,1.05531805,-10.8618319167
-22.4482452,-25.66773615,1.05531805,-11.6417305833
-26.84707425,-26.84707425,1.05531805,-13.2231556667
-20.5283463,-26.84707425,1.05531805,-11.5424941667
-26.63709935,-26.84707425,1.05531805,-9.20279925
-24.4710434,-26.84707425,1.05531805,-7.48269708333
-25.83170545,-26.84707425,1.05531805,-4.410178
-23.1160315,-26.84707425,1.05531805,-3.54631041667
-23.71333455,-26.84707425,1.05531805,-0.760051166667
-23.6999506,-26.84707425,1.05531805,0.343001916667
-24.22091765,-26.84707425,1.05531805,0.773027083333
-26.2533347,-26.84707425,1.05531805,0.099999
-24.98804175,-26.84707425,1.05531805,-0.74096775
-29.6158788,-29.6158788,1.05531805,-1.69134908333
-27.31241785,-29.6158788,1.05531805,-2.86692108333
-30.9631559,-30.9631559,1.05531805,-3.74732783333
-1.20931395,-30.9631559,1.05531805,2.0567435
0.117047,-30.9631559,1.05531805,10.5732828333
-5.28941605,-30.9631559,1.05531805,16.6788805
-7.7951161,-30.9631559,1.05531805,23.6814246667
-8.34661715,-30.9631559,1.05531805,18.0618315833
-13.0813242,-30.9631559,1.05531805,10.3671751667
-10.97633725,-30.9631559,1.05531805,5.66234058333
-3.4820363,-30.9631559,1.05531805,3.10381675
-4.50682035,-30.9631559,1.05531805,0.902799166667
-0.1422914,-30.9631559,1.05531805,1.15725208333
4.58865055,-30.9631559,1.05531805,6.67633625
9.0447825,-30.9631559,1.05531805,10.4078881667
3.43984645,-30.9631559,1.05531805,12.26412225
-4.6231056,-30.9631559,1.05531805,9.86844791667
-7.73949265,-30.9631559,1.05531805,4.63053416667
-12.4436657,-30.9631559,1.05531805,-4.42926233333
-16.67455675,-30.9631559,1.05531805,-11.8605604167
-9.1802558,-30.9631559,1.05531805,-12.80966975
-7.47221485,-30.9631559,1.05531805,-12.2040715833
-7.5198989,-30.9631559,1.05531805,-8.92290083333
-14.20880495,-30.9631559,1.05531805,-4.762595
-6.882443,-30.9631559,1.05531805,-1.15063541667
-5.64768505,-30.9631559,1.05531805,1.12417391667
-9.0846821,-30.9631559,1.05531805,1.215777
-9.95679415,-30.9631559,1.05531805,3.35699841667
-4.2182192,-30.9631559,1.05531805,3.09618391667
-10.26590325,-30.9631559,1.05531805,0.103817416667
19.8238177,-30.9631559,1.05531805,7.31501341667
28.87537065,-30.9631559,1.05531805,17.4371511667
29.0108926,-30.9631559,1.05531805,25.1941491667
29.55862755,-30.9631559,1.05531805,34.4931315833
30.2132335,-30.9631559,1.05531805,32.6394420833
30.21135045,-30.9631559,1.05531805,27.2195944167
38.3774074,-30.9631559,1.05531805,23.2119606667
30.07018135,-30.9631559,1.05531805,16.7539455
27.9614283,-30.9631559,1.05531805,10.45241875
4.72290325,-30.9631559,1.05531805,-2.665902
-27.6148568,-30.9631559,1.05531805,-22.256233
-68.60910585,-68.60910585,1.05531805,-47.1251899167
-112.7331269,-112.7331269,1.05531805,-82.123918
-180.67394295,-180.67394295,1.05531805,-124.333842167
-254.691091,-254.691091,1.05531805,-171.464885667
-340.79984505,-340.79984505,1.05531805,-223.042494417
-435.0612711,-435.0612711,1.05531805,-278.439441417
-408.91048315,-435.0612711,1.05531805,-300.37455575
-452.5612222,-452.5612222,1.05531805,-302.733335333
-475.35699825,-475.35699825,1.05531805,-278.785498917
-455.8016293,-475.35699825,1.05531805,-216.06285275
-433.51343535,-475.35699825,1.05531805,-165.496694583
-404.3550124,-475.35699825,1.05531805,-96.80712625
-388.29582645,-475.35699825,1.05531805,-25.92799075
-359.5801525,-475.35699825,1.05531805,31.6458015
-409.70417355,-475.35699825,1.05531805,53.050382
-486.9884956,-486.9884956,1.05531805,27.2743014167
-585.26518865,-585.26518865,1.05531805,-25.40381525
-689.0685997,-689.0685997,1.05531805,-123.272772
-810.71933875,-810.71933875,1.05531805,-234.46870075
-942.5532818,-942.5532818,1.05531805,-343.16208625
-1089.18112485,-1089.18112485,1.05531805,-443.849111417
-1242.8776629,-1242.8776629,1.05531805,-534.849112667
-1387.88717395,-1387.88717395,1.05531805,-608.73715275
-1520.927218,-1520.927218,1.05531805,-656.168448583
