0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.05404622333,0,0.694045776667,0
-0.670533553333,-0.670533553333,0.694045776667,0
-5.31877733,-5.31877733,0.694045776667,0
-17.1120591067,-17.1120591067,0.694045776667,0
-20.9511428833,-20.9511428833,0.694045776667,0
-20.14900566,-20.9511428833,0.694045776667,0
-25.4690054367,-25.4690054367,0.694045776667,0
-23.0027462133,-25.4690054367,0.694045776667,0
-20.64335699,-25.4690054367,0.694045776667,0
-15.2457997667,-25.4690054367,0.694045776667,0
-17.7108375433,-25.4690054367,0.694045776667,-4.2055978
-10.77129532,-25.4690054367,0.694045776667,2.57430036667
-18.2897690967,-25.4690054367,0.694045776667,5.71679395
-20.0372498733,-25.4690054367,0.694045776667,4.2078882
-25.66259365,-25.66259365,0.694045776667,1.67989828333
-26.7688534267,-26.7688534267,0.694045776667,-3.88244296667
-36.6690062033,-36.6690062033,0.694045776667,-9.67379163333
-37.14931198,-37.14931198,0.694045776667,-14.44605655
-35.9960297567,-37.14931198,0.694045776667,-16.1928761333
-38.2931285333,-38.2931285333,0.694045776667,-17.1534359667
-38.83450231,-38.83450231,0.694045776667,-14.5351152167
-43.8949600867,-43.8949600867,0.694045776667,-11.8251911333
-43.2912958633,-43.8949600867,0.694045776667,-10.6979642167
-43.60366264,-43.8949600867,0.694045776667,-8.9829513
-49.2595404167,-49.2595404167,0.694045776667,-9.39389271667
-47.7703801933,-49.2595404167,0.694045776667,-7.50839663333
-46.86137297,-49.2595404167,0.694045776667,-7.29720096667
-63.2042737467,-63.2042737467,0.694045776667,-11.1216286333
-60.6158765233,-63.2042737467,0.694045776667,-11.75012755
-56.1343503,-63.2042737467,0.694045776667,-12.2615781333
-57.1490070767,-63.2042737467,0.694045776667,-13.4956748833
-58.8048848533,-63.2042737467,0.694045776667,-9.17760871667
-55.13251863,-63.2042737467,0.694045776667,-4.91933913333
-54.7883964067,-63.2042737467,0.694045776667,-2.49440271667
-49.8335871833,-63.2042737467,0.694045776667,0.649363366667
-50.31389296,-63.2042737467,0.694045776667,4.61119545
-50.1071757367,-63.2042737467,0.694045776667,7.24605545
-42.0225965133,-63.2042737467,0.694045776667,9.0348592
-50.21282529,-63.2042737467,0.694045776667,7.14300145
-51.1816800667,-63.2042737467,0.694045776667,5.95597845
-46.4253438433,-63.2042737467,0.694045776667,5.70279786667
-49.28732862,-63.2042737467,0.694045776667,1.08956678333
-53.1264123967,-63.2042737467,0.694045776667,-0.458778883333
-55.4235111733,-63.2042737467,0.694045776667,-2.12035605
-60.10228995,-63.2042737467,0.694045776667,-6.10763313333
-56.0635117267,-63.2042737467,0.694045776667,-7.97277296667
-56.1621375033,-63.2042737467,0.694045776667,-8.22849813333
-56.26076328,-63.2042737467,0.694045776667,-6.20432538333
-60.2983200567,-63.2042737467,0.694045776667,-4.6050888
-59.7557248333,-63.2042737467,0.694045776667,-4.71450346667
-70.84671761,-70.84671761,0.694045776667,-6.76284955
-71.4491603867,-71.4491603867,0.694045776667,-9.39770971667
-70.2806111633,-71.4491603867,0.694045776667,-10.69796455
-68.15022994,-71.4491603867,0.694045776667,-12.0745552167
-63.4702297167,-71.4491603867,0.694045776667,-8.4396953
-71.7520614933,-71.7520614933,0.694045776667,-5.9511458
-71.54534427,-71.7520614933,0.694045776667,-3.91425013333
-82.2546570467,-82.2546570467,0.694045776667,-5.45877913333
-83.5746568233,-83.5746568233,0.694045776667,-9.9562343
-83.9480916,-83.9480916,0.694045776667,-11.0058523833
-87.1764883767,-87.1764883767,0.694045776667,-14.7972006333
-85.7636641533,-87.1764883767,0.694045776667,-13.8735363
-100.77832093,-100.77832093,0.694045776667,-15.95877805
-100.312061707,-100.77832093,0.694045776667,-17.4167936333
-105.372519483,-105.372519483,0.694045776667,-18.0147583
-111.97496226,-111.97496226,0.694045776667,-22.2323157167
-116.287329037,-116.287329037,0.694045776667,-21.2374049667
-113.088244813,-116.287329037,0.694045776667,-21.4218833
-109.18687059,-116.287329037,0.694045776667,-18.7424939667
-101.941985367,-116.287329037,0.694045776667,-11.5631046333
-99.6436651433,-116.287329037,0.694045776667,-2.55038188333
-97.42167992,-116.287329037,0.694045776667,5.92035611667
-67.1996946967,-116.287329037,0.694045776667,17.8185750333
-73.1609164733,-116.287329037,0.694045776667,25.2854962
-74.09923725,-116.287329037,0.694045776667,30.7167941167
-81.0680920267,-116.287329037,0.694045776667,32.3796440333
-74.9071758033,-116.287329037,0.694045776667,22.2715013667
-78.04396958,-116.287329037,0.694045776667,14.3961833667
-85.8983213567,-116.287329037,0.694045776667,5.59847345
-94.5923671333,-116.287329037,0.694045776667,-1.26157755
-95.14900791,-116.287329037,0.694045776667,-10.4447838
-88.4384736867,-116.287329037,0.694045776667,-16.2730282167
-87.6974044633,-116.287329037,0.694045776667,-13.6063612167
-98.40671724,-116.287329037,0.694045776667,-10.9880403
-96.4595420167,-116.287329037,0.694045776667,-7.80737871667
-97.0619847933,-116.287329037,0.694045776667,-8.73485955
-94.47358757,-116.287329037,0.694045776667,-8.29720055
-101.076030347,-116.287329037,0.694045776667,-5.57073755
-101.113587123,-116.287329037,0.694045776667,-4.97404538333
-105.0595409,-116.287329037,0.694045776667,-6.56183146667
-106.776487677,-116.287329037,0.694045776667,-9.75012655
-111.562136453,-116.287329037,0.694045776667,-10.2653936333
-116.74473223,-116.74473223,0.694045776667,-11.9371494667
-118.125801007,-118.125801007,0.694045776667,-14.09491055
-120.957251783,-120.957251783,0.694045776667,-15.9206106333
-127.22381656,-127.22381656,0.694045776667,-17.4193387167
-125.337709337,-127.22381656,0.694045776667,-15.85572555
-122.581373113,-127.22381656,0.694045776667,-14.1279901333
-115.61129689,-127.22381656,0.694045776667,-9.48422396667
-120.229006667,-127.22381656,0.694045776667,-4.04147555
-134.205495443,-134.205495443,0.694045776667,-3.16488513333
-143.46442622,-143.46442622,0.694045776667,-6.54910896667
-141.135570997,-143.46442622,0.694045776667,-13.1190833833
-145.173127773,-145.173127773,0.694045776667,-19.0045793833
-145.88244055,-145.88244055,0.694045776667,-19.71577505
-148.820761327,-148.820761327,0.694045776667,-18.34809055
-152.354502103,-152.354502103,0.694045776667,-18.5198463833
-155.10961688,-155.10961688,0.694045776667,-17.2386762167
-144.292211657,-155.10961688,0.694045776667,-11.7959283833
-143.856486433,-155.10961688,0.694045776667,-5.78956721667
-143.95511221,-155.10961688,0.694045776667,-0.6648853
-142.175875987,-155.10961688,0.694045776667,4.50941503333
-143.953890763,-155.10961688,0.694045776667,5.12010203333
-143.73190554,-155.10961688,0.694045776667,4.93180703333
-147.540455317,-155.10961688,0.694045776667,3.71424986667
-141.852821093,-155.10961688,0.694045776667,2.6875327
-137.43236287,-155.10961688,0.694045776667,2.91781278333
-142.584423647,-155.10961688,0.694045776667,1.30839803333
-144.973125423,-155.10961688,0.694045776667,2.49160445
-147.0259502,-155.10961688,0.694045776667,0.86437795
-154.300148977,-155.10961688,0.694045776667,-4.43969346667
-153.360606753,-155.10961688,0.694045776667,-7.06564796667
-162.22259153,-162.22259153,0.694045776667,-11.20814205
-160.702897307,-162.22259153,0.694045776667,-14.0783713833
-167.671752083,-167.671752083,0.694045776667,-16.29465655
-167.23602686,-167.671752083,0.694045776667,-17.8455473
-172.586560637,-172.586560637,0.694045776667,-16.3048348
-170.334041413,-172.586560637,0.694045776667,-15.6928752167
-176.12732319,-176.12732319,0.694045776667,-14.02366355
-177.203047967,-177.203047967,0.694045776667,-13.1470727167
-147.469612743,-177.203047967,0.694045776667,-3.82010046667
-149.01862052,-177.203047967,0.694045776667,4.33766053333
-150.705032297,-177.203047967,0.694045776667,13.0106885333
-154.620452073,-177.203047967,0.694045776667,21.4063626167
-158.96335285,-177.203047967,0.694045776667,15.1659043667
-160.069612627,-177.203047967,0.694045776667,9.36692195
-167.206406403,-177.203047967,0.694045776667,1.59465703333
-171.07602518,-177.203047967,0.694045776667,-5.1381678
-164.304421957,-177.203047967,0.694045776667,-9.3340968
-171.487017733,-177.203047967,0.694045776667,-15.0440206333
-173.84518551,-177.203047967,0.694045776667,-13.4142498
-167.241521287,-177.203047967,0.694045776667,-8.77938971667
-166.943201063,-177.203047967,0.694045776667,-7.17251955
-172.09526184,-177.203047967,0.694045776667,-4.5134863
-175.369460617,-177.203047967,0.694045776667,-2.41424963333
-177.666559393,-177.666559393,0.694045776667,-3.82519105
-181.20030017,-181.20030017,0.694045776667,-7.43333338333
-186.352360947,-186.352360947,0.694045776667,-10.8277353833
-187.031139723,-187.031139723,0.694045776667,-11.89898205
-193.1908345,-193.1908345,0.694045776667,-14.7501272167
-190.800911277,-193.1908345,0.694045776667,-15.92442755
-192.792667053,-193.1908345,0.694045776667,-14.3493641333
-189.82259083,-193.1908345,0.694045776667,-11.6992371333
-189.951751607,-193.1908345,0.694045776667,-7.37353763333
-180.248850383,-193.1908345,0.694045776667,-2.16361396667
-179.17190416,-193.1908345,0.694045776667,3.7625947
-183.927018937,-193.1908345,0.694045776667,6.67353611667
-178.300453713,-193.1908345,0.694045776667,10.1862590333
-176.10900349,-193.1908345,0.694045776667,10.0908392
-180.314499267,-193.1908345,0.694045776667,7.46870203333
-182.733736043,-193.1908345,0.694045776667,6.62137403333
-189.77892682,-193.1908345,0.694045776667,1.33638686667
-159.755414597,-193.1908345,0.694045776667,3.1391862
-151.334956373,-193.1908345,0.694045776667,8.7778632
-158.44121615,-193.1908345,0.694045776667,15.2651407833
-161.745948927,-193.1908345,0.694045776667,24.0412223667
-162.317857703,-193.1908345,0.694045776667,19.3720108667
-166.18747648,-193.1908345,0.694045776667,11.1646312833
-167.965491257,-193.1908345,0.694045776667,5.83893128333
-179.392361033,-193.1908345,0.694045776667,-1.66743013333
-178.37648281,-193.1908345,0.694045776667,-9.0847328
-175.406406587,-193.1908345,0.694045776667,-15.3213737167
-175.749307363,-193.1908345,0.694045776667,-15.8989816333
-175.71052914,-193.1908345,0.694045776667,-10.30228955
-179.381673917,-193.1908345,0.694045776667,-7.23104288333
-183.358162693,-193.1908345,0.694045776667,-6.94223896667
-189.56365847,-193.1908345,0.694045776667,-8.1572518
-197.555414247,-197.555414247,0.694045776667,-12.0312976333
-202.905948023,-202.905948023,0.694045776667,-16.00966905
-212.0732768,-212.0732768,0.694045776667,-22.5274806333
-218.278772577,-218.278772577,0.694045776667,-27.8417298833
-219.186558353,-219.186558353,0.694045776667,-29.5580146333
-219.89587113,-219.89587113,0.694045776667,-29.2793886333
-219.338008907,-219.89587113,0.694045776667,-25.0351137167
-223.619840683,-223.619840683,0.694045776667,-19.8875309667
-222.20701646,-223.619840683,0.694045776667,-14.6712462167
-221.191138237,-223.619840683,0.694045776667,-9.93969421667
-221.198161013,-223.619840683,0.694045776667,-6.7742998
-213.89220679,-223.619840683,0.694045776667,-0.890075883333
-214.433580567,-223.619840683,0.694045776667,2.7422397
-216.822282343,-223.619840683,0.694045776667,4.31984795
-218.00487812,-223.619840683,0.694045776667,5.45343578333
-218.851595897,-223.619840683,0.694045776667,3.21297778333
-217.225030673,-223.619840683,0.694045776667,1.69771053333
-220.22442045,-223.619840683,0.694045776667,-0.285750383333
-232.185642227,-232.185642227,0.694045776667,-4.5312978
-237.108696003,-237.108696003,0.694045776667,-9.48549655
-239.63480278,-239.63480278,0.694045776667,-15.7501279667
-241.931901557,-241.931901557,0.694045776667,-20.1216293
-241.832054333,-241.931901557,0.694045776667,-19.5745553833
-236.06808511,-241.931901557,0.694045776667,-15.9333337167
-231.311748887,-241.931901557,0.694045776667,-10.2475828
-236.082130663,-241.931901557,0.694045776667,-4.93842246667
-240.16548944,-241.931901557,0.694045776667,-0.420610633333
-239.729764217,-241.931901557,0.694045776667,1.30458036667
-253.507778993,-253.507778993,0.694045776667,-4.39007605
-252.73617577,-253.507778993,0.694045776667,-8.72468155
-253.170679547,-253.507778993,0.694045776667,-11.8875313
-253.070832323,-253.507778993,0.694045776667,-15.5898212167
-255.2915961,-255.2915961,0.694045776667,-14.0898213833
-261.283351877,-261.283351877,0.694045776667,-13.4486003
-256.832359653,-261.283351877,0.694045776667,-10.7208652167
-261.08365743,-261.283351877,0.694045776667,-9.89262121667
-260.113581207,-261.283351877,0.694045776667,-8.57709971667
-261.967931983,-261.967931983,0.694045776667,-5.15598013333
-257.79174876,-261.967931983,0.694045776667,-4.84173063333
-258.348389537,-261.967931983,0.694045776667,-2.76666671667
-261.912664313,-261.967931983,0.694045776667,-2.05928721667
-257.29373309,-261.967931983,0.694045776667,0.59211245
-253.010679867,-261.967931983,0.694045776667,2.20407178333
-243.445183643,-261.967931983,0.694045776667,5.44071286667
-251.43693942,-261.967931983,0.694045776667,8.90636153333
-246.665336197,-261.967931983,0.694045776667,10.9318067
-248.855564973,-261.967931983,0.694045776667,10.7867685333
-248.22136675,-261.967931983,0.694045776667,6.50559803333
-248.121519527,-261.967931983,0.694045776667,6.27531811667
-250.204878303,-261.967931983,0.694045776667,3.44325703333
-253.87602308,-261.967931983,0.694045776667,0.0119592833334
-254.112053857,-261.967931983,0.694045776667,-2.97277355
-243.187779633,-261.967931983,0.694045776667,-2.55419863333
-235.02686441,-261.967931983,0.694045776667,2.36692061667
-242.270528187,-261.967931983,0.694045776667,5.67480828333
-237.895871963,-261.967931983,0.694045776667,10.9699733667
-238.46778074,-261.967931983,0.694045776667,11.2053422
-236.169460517,-261.967931983,0.694045776667,8.72060945
-236.298621293,-261.967931983,0.694045776667,9.23842095
-238.65678907,-261.967931983,0.694045776667,6.99669061667
-243.137094847,-261.967931983,0.694045776667,3.2613217
-247.388392623,-261.967931983,0.694045776667,-2.53384355
-243.7160264,-261.967931983,0.694045776667,-5.53638788333
-247.280301177,-261.967931983,0.694045776667,-7.08727846667
-239.058315953,-261.967931983,0.694045776667,-5.92315596667
-237.44701773,-261.967931983,0.694045776667,-1.85572546667
-237.881521507,-261.967931983,0.694045776667,0.477608366667
-237.018315283,-261.967931983,0.694045776667,4.89491161667
-234.29251406,-261.967931983,0.694045776667,6.5463112
-236.788086837,-261.967931983,0.694045776667,6.50941536667
-241.879078613,-261.967931983,0.694045776667,4.6340972
-245.00060539,-261.967931983,0.694045776667,0.91017845
-253.389307167,-261.967931983,0.694045776667,-5.43460521667
-246.037551943,-261.967931983,0.694045776667,-9.49567388333
-251.02167372,-261.967931983,0.694045776667,-11.31119555
-257.120299497,-261.967931983,0.694045776667,-13.0821878
-257.463200273,-261.967931983,0.694045776667,-11.5160301333
-254.29465105,-261.967931983,0.694045776667,-12.0770988
-255.263505827,-261.967931983,0.694045776667,-10.34936355
-256.781978603,-261.967931983,0.694045776667,-6.87608121667
-266.51419238,-266.51419238,0.694045776667,-6.54147563333
-270.490681157,-270.490681157,0.694045776667,-9.04147555
-275.810680933,-275.810680933,0.694045776667,-13.8659028833
-275.13068071,-275.810680933,0.694045776667,-16.6623406333
-272.496482487,-275.810680933,0.694045776667,-15.5758267167
-268.824116263,-275.810680933,0.694045776667,-12.93078855
-260.12884904,-275.810680933,0.694045776667,-5.95241713333
-266.395413817,-275.810680933,0.694045776667,-0.2959288
-262.753581593,-275.810680933,0.694045776667,5.0119592
-263.31022237,-275.810680933,0.694045776667,8.39745561667
-271.363046147,-275.810680933,0.694045776667,4.52468245
-273.889152923,-275.810680933,0.694045776667,1.96870311667
-268.8732747,-275.810680933,0.694045776667,-1.73740338333
-271.735259477,-275.810680933,0.694045776667,-5.81373905
-272.673580253,-275.810680933,0.694045776667,-6.33027863333
-272.46686303,-275.810680933,0.694045776667,-5.13053338333
-276.809763807,-276.809763807,0.694045776667,-5.65725138333
-278.572511583,-278.572511583,0.694045776667,-6.47659013333
-277.89251136,-278.572511583,0.694045776667,-6.1279898
-275.701061137,-278.572511583,0.694045776667,-5.41043255
-277.051595913,-278.572511583,0.694045776667,-4.5631043
-280.89067969,-280.89067969,0.694045776667,-4.36208655
-284.332817467,-284.332817467,0.694045776667,-4.46895696667
-285.713886243,-285.713886243,0.694045776667,-6.3111963
-292.42319902,-292.42319902,0.694045776667,-9.4244278
-293.392053797,-293.392053797,0.694045776667,-11.1458018833
-291.536481573,-293.392053797,0.694045776667,-11.6928756333
-287.84884735,-293.392053797,0.694045776667,-11.0363868
-291.290985127,-293.392053797,0.694045776667,-8.33155205
-261.114800903,-293.392053797,0.694045776667,2.68625995
-256.19052668,-293.392053797,0.694045776667,13.9368962833
-256.228083457,-293.392053797,0.694045776667,23.0017818667
-253.838160233,-293.392053797,0.694045776667,33.5246827
-257.57037401,-293.392053797,0.694045776667,30.3109418667
-254.127015787,-293.392053797,0.694045776667,24.7880408667
-248.393580563,-293.392053797,0.694045776667,20.5526715333
-240.33953434,-293.392053797,0.694045776667,17.64427445
-242.254954117,-293.392053797,0.694045776667,16.4267172
-242.216175893,-293.392053797,0.694045776667,13.2104322833
-255.29190167,-293.392053797,0.694045776667,9.36564861667
-254.917245447,-293.392053797,0.694045776667,3.07938878333
-261.626558223,-293.392053797,0.694045776667,-4.09236713333
-263.450375,-293.392053797,0.694045776667,-11.3379143
-270.861977777,-293.392053797,0.694045776667,-15.6101787167
-266.243046553,-293.392053797,0.694045776667,-18.30992405
-262.37220633,-293.392053797,0.694045776667,-16.2908398
-265.646405107,-293.392053797,0.694045776667,-12.98804055
-263.058007883,-293.392053797,0.694045776667,-6.2692108
-266.16426766,-293.392053797,0.694045776667,-2.24503763333
-262.766710437,-293.392053797,0.694045776667,-1.16361288333
-257.979840213,-293.392053797,0.694045776667,2.54122161667
-265.33037399,-293.392053797,0.694045776667,2.21170503333
-261.184725767,-293.392053797,0.694045776667,3.90890595
-261.863504543,-293.392053797,0.694045776667,2.7854962
-266.54228332,-293.392053797,0.694045776667,-0.732315633333
-281.159993097,-293.392053797,0.694045776667,-4.19669246667
-307.670831873,-307.670831873,0.694045776667,-16.5618322167
-326.10533565,-326.10533565,0.694045776667,-32.8213738833
-362.524570427,-362.524570427,0.694045776667,-56.75394305
-407.737701203,-407.737701203,0.694045776667,-85.3328229667
-450.87449598,-450.87449598,0.694045776667,-112.85190705
-512.606707757,-512.606707757,0.694045776667,-149.3480898
-564.415255533,-564.415255533,0.694045776667,-182.930786967
-618.89556031,-618.89556031,0.694045776667,-211.407885633
-685.177390087,-685.177390087,0.694045776667,-239.261573717
-750.909605863,-750.909605863,0.694045776667,-260.2628458
-813.58838564,-813.58838564,0.694045776667,-279.76539105
-877.198462417,-877.198462417,0.694045776667,-295.5427458
-933.800906193,-933.800906193,0.694045776667,-303.923154883
-994.31174697,-994.31174697,0.694045776667,-307.578372717
-966.746250747,-994.31174697,0.694045776667,-285.41552405
-1024.17312252,-1024.17312252,0.694045776667,-261.393896633
-1083.8442683,-1083.8442683,0.694045776667,-237.34046205
-1143.68335308,-1143.68335308,0.694045776667,-212.113999133
-1204.53007085,-1204.53007085,0.694045776667,-224.631810717
-1257.83480363,-1257.83480363,0.694045776667,-237.50331155
-1321.52121641,-1321.52121641,0.694045776667,-251.879901467
-1385.00915418,-1385.00915418,0.694045776667,-267.7972033
-1435.96274096,-1435.96274096,0.694045776667,-280.533843383
-1504.79419174,-1504.79419174,0.694045776667,-298.353180967
-1561.83938451,-1561.83938451,0.694045776667,-299.30356205
-1616.06014829,-1616.06014829,0.694045776667,-296.926971967
-1678.93739907,-1678.93739907,0.694045776667,-298.984224383
-1733.11235984,-1733.11235984,0.694045776667,-295.878626633
-1787.69953662,-1787.69953662,0.694045776667,-292.792112383
-1839.2180114,-1839.2180114,0.694045776667,-288.87735405
-1883.78991817,-1883.78991817,0.694045776667,-280.52112005
-1933.04884795,-1933.04884795,0.694045776667,-272.488041133
-1994.67419073,-1994.67419073,0.694045776667,-265.608905383
-2041.3682365,-2041.3682365,0.694045776667,-260.409158383
-2083.86380728,-2083.86380728,0.694045776667,-256.769208383
-2107.71815806,-2107.71815806,0.694045776667,-247.605085967
-2126.38166883,-2126.38166883,0.694045776667,-227.909156883
-2134.73983661,-2134.73983661,0.694045776667,-199.876077467
-2104.31937839,-2134.73983661,0.694045776667,-155.629258467
-2098.32640116,-2134.73983661,0.694045776667,-108.5312948
-2089.70746994,-2134.73983661,0.694045776667,-58.9307866333
-2078.01983572,-2134.73983661,0.694045776667,-11.1356216333
-2060.69861549,-2134.73983661,0.694045776667,18.0437670333
-2038.38502827,-2134.73983661,0.694045776667,42.5221377
-2010.65159305,-2134.73983661,0.694045776667,63.2600507
-1988.91815782,-2134.73983661,0.694045776667,80.5857497833
-1946.8030416,-2134.73983661,0.694045776667,98.1124677
-1899.29861238,-2134.73983661,0.694045776667,116.82493695
-1838.54227615,-2134.73983661,0.694045776667,144.240968617
-1787.35846093,-2134.73983661,0.694045776667,176.396185617
-1729.83876571,-2134.73983661,0.694045776667,206.819849867
-1658.50227848,-2134.73983661,0.694045776667,237.232062783
-1603.80701126,-2134.73983661,0.694045776667,258.88982245
-1540.39418404,-2134.73983661,0.694045776667,278.79313045
-1485.60731481,-2134.73983661,0.694045776667,293.048855283
-1418.62197059,-2134.73983661,0.694045776667,297.949619033
-1345.63662637,-2134.73983661,0.694045776667,305.3262102
-1269.18563714,-2134.73983661,0.694045776667,313.3109422
-1196.36823092,-2134.73983661,0.694045776667,326.798219617
-1116.1767787,-2134.73983661,0.694045776667,340.953435867
-1111.64945047,-2134.73983661,0.694045776667,335.41653995
-1106.90838225,-2134.73983661,0.694045776667,311.099746783
-1020.18258203,-2134.73983661,0.694045776667,287.239695617
-932.342279803,-2134.73983661,0.694045776667,262.49541945
-850.76151458,-2134.73983661,0.694045776667,265.3910927
-776.967012357,-2134.73983661,0.694045776667,295.92417045
-706.516023133,-2134.73983661,0.694045776667,320.09846945
-637.16426991,-2134.73983661,0.694045776667,337.752412367
-577.965184687,-2134.73983661,0.694045776667,348.35037545
-529.376786463,-2134.73983661,0.694045776667,353.712970867
-489.52121424,-2134.73983661,0.694045776667,340.4394352
-466.337397017,-2134.73983661,0.694045776667,304.855468033
-448.405488793,-2134.73983661,0.694045776667,263.54249245
-434.62625157,-2134.73983661,0.694045776667,220.069210617
-412.312664347,-2134.73983661,0.694045776667,179.164631367
-396.472359123,-2134.73983661,0.694045776667,144.859288283
-382.0213659,-2134.73983661,0.694045776667,118.436896617
-365.646708677,-2134.73983661,0.694045776667,101.92544595
0,0,0.694045776667,87.5653952833
5.76396922333,0,0.694045776667,87.5653952833
16.5203044467,0,0.694045776667,87.5653952833
17.62778567,0,0.694045776667,87.5653952833
26.0177088933,0,0.694045776667,87.5653952833
53.8885491167,0,0.694045776667,87.5653952833
71.04183134,0,0.694045776667,87.5653952833
70.7752665633,0,0.694045776667,87.5653952833
56.6919077867,0,0.694045776667,87.5653952833
67.50931301,0,0.694045776667,87.5653952833
66.9526722333,0,0.694045776667,87.5653952833
72.9914504567,0,0.694045776667,23.3910948667
67.16763368,0,0.694045776667,19.3147591167
68.6873279033,0,0.694045776667,11.29567495
69.2604581267,0,0.694045776667,5.05012753333
61.23816835,0,0.694045776667,-1.07200988333
51.5975575733,0,0.694045776667,-4.3188293
50.3538937967,0,0.694045776667,-8.55419805
